4271	1525,8242,1237,5639,7390,225,699,2214,9546,3334,4461,5740,3678,7922,9214,2774,5009,6071
4272	7654,3901,80,3354,9585,3574,3641,7835,9262,4757,8200,8578,9449,3036,3241,4354,9774,1199
4273	4557,6293,1868,4520,5101,7965,1577,9245,579,6160,3993,9512,1998,4618,3476,7306,6110,5191
4274	25,451,1271,513,7732,92,5291,5407,8258,3538,5719,174,2712,9484,783,3564,1416,1899
4275	766,7692,1947,8168,9631,3261,9309,9489,1019,7367,7466,4614,6940,163,5328,6706,480
4276	5804,9603,2288,5511,7881,295,6017,7347,7517,1399,181,2971,4627,8042,8522,9659,3197,4870
4277	1232,2558,4227,7931,9778,977,6117,7935,2167,2418,5345,2654,4710,7035,1931,2585,3829,4962
4278	4862,5118,4418,6931,811,6868,2456,4573,7277,5773,7747,6730,3133,4685,1507,3228,7571,8438
4279	4154,2814,4123,4292,4847,280,1124,7446,7889,8978,3472,6552,1474,75,4522,3724,4934
4280	4078,6105,1767,2679,14,1001,9647,3233,4724,1433,3690,5192,55,739,928,1280,1395
4281	3027,3505,6123,6812,9402,922,2078,2696,4747,7312,8588,9694,5522,8959,3165,3270,4925,7235
4282	195,1887,2680,3972,4950,6247,6371,2157,2612,3953,6803,627,3279,7615,737,1259
4283	1438,6545,6816,8765,3946,4079,5841,3213,4070,8299,9547,4642,4905,5726,6650,4486
4284	5674,7133,9610,2947,5265,1164,5797,433,7146,3162,5201,1885,3565,169,9183,3202,7200,1169
4285	340,2934,5602,8530,4034,5757,565,2144,292,6183,78,1499,7256,7901,9782,5283,8909,3242,4259
4286	1068,1827,6767,8558,1523,6313,5790,6327,6514,3124,7682,4019,6804,8888,105,221,768,942
4287	1713,2920,9314,5181,7155,4933,5617,9750,4023,4722,4732,6503,8498,1752,2073,3149,4796,8966
4288	367,3358,6579,8340,3335,528,983,4702,6900,308,1244,4358,875,1500,4312
4289	743,1183,1534,490,4537,6899,1765,4814,1314,4200,912,7279,941,3748,293,587,5596,7152
4290	3109,5642,2238,5817,3556,6928,3174,4820,4475,2374,5017,1144,5478,5598,8901,2527,6144,6289
4291	4380,540,4432,4716,5882,6028,8097,3292,6681,188,880,1189,1339,1493,1560,2155
4292	280,1124,3392,4279,7446,7889,8978,9680,3472,4154,6552,281,1345,3642,4222,8917
4293	1104,2458,4717,6893,8927,2294,4110,5231,9337,5531,6049,8797,4886,5374,3282
4294	2135,3285,3484,6075,8730,9188,819,2076,2470,2591,3053,4339,4643,4653,6163
4295	85,596,2731,3659,3908,776,820,3238,9190,114,2610,1332,1491,4966,8568,3455,7886,865
4296	1484,7575,7558,8129,6062,8573,3371,8367,230,3918,994,1786,1958,9458,324,388,2865,4080
4297	1420,9205,1861,5570,3827,8304,935,6594,8152,2445,4260,4931,2837,2889,4170,7425,9173,9232
4298	2386,2587,7092,3110,9065,4182,3554,8739,9507,3735,6930,8333,8495,6016,6938,8182,5885,8474
4299	1459,1621,6110,4821,7787,1577,9245,1998,4618,3993,9512,5557,9744,8228,9621,8195,8451,4557,6293
4300	2701,3815,3998,515,2127,3686,689,8494,1034,7031,7138,8638,3394,6502,7178,1502,4519,2176
4301	5547,9658,9241,9422,1945,8954,150,6648,2997,5711,1021,2395,2627,2995,8167,1615,4752,9253
4302	285,440,2475,2874,9697,1787,3085,8946,9503,2378,3107,3419,3604,3922,8492,3744,3169,5789
4303	6481,6744,8945,9077,1399,181,2971,4627,8042,8522,9659,2288,7280,7179,7272,9418,6508,8457
4304	2088,3031,5619,7497,3032,3657,5463,6364,9520,3059,4563,7566,1941,3876,1059,1776,4133
4305	2757,9365,244,5951,8521,2695,4807,5665,915,4902,6822,7168,7700,124,1070
4306	6877,7942,801,7254,8003,8866,9047,9786,18,733,1090,9029,9477,3866,5556,1517,2760,3978
4307	2026,2861,5559,804,930,987,1575,3475,3897,4531,5534,6082,7649,8211,8420
4308	180,2907,4087,4369,589,8660,7422,8361,3514,7821,3926,8412,8497,2179,6239,7839,7046,7302,8609
4309	2711,3645,4586,5045,341,2595,2743,3090,4225,5378,6203,7813,2153,4622,8277,8727,8637,151
4310	1452,1794,9328,9780,68,1143,5344,2105,4386,2958,3431,3515,5956,6609,7473,1383,5075,8496
4311	615,2461,5576,8067,3312,5146,5691,6402,1243,9217,189,4031,8123,9432,2137,4698,5379,5688
4312	3335,367,3358,6579,8340,352,1431,8161,247,308,1244,4358,541,760,2042,2260
4313	1457,2994,8026,4468,7582,125,4158,121,706,716,1599,2196,2886,3874,4492,4798,5089,5279
4314	1789,2086,2304,5481,39,3782,6611,1034,7031,7138,8638,689,8494,3394,6502,7178,4107,8998
4315	8207,8892,2060,7758,7267,1278,2168,507,320,2328,6360,4827,5758,9113,6562,9411,6294,8972,6799
4316	3612,4805,355,3741,9211,9772,211,599,2798,8499,2425,6346,496,5285,3453,8766,3207,8812
4317	6570,9354,301,1240,3051,6213,1727,1732,4008,6197,2784,7087,5073,8043,5000,8222,4399,8303,1181
4318	187,3567,8204,8616,8921,4508,6866,7201,8384,2497,2551,5704,6231,6479,713,4904,7489,609
4319	2659,253,7095,2091,2663,6323,6943,8179,8149,8802,660,5225,24,3597,4837,7085,4083,9363
4320	3653,7239,5526,6505,5035,5326,1868,5191,9062,579,4520,4557,5101,6160,6293,4273,5155,7965
4321	3764,3256,4329,6987,7249,4195,5739,7557,7768,2262,3367,898,5604,1867,2003,9550,1901,3760
4322	1779,2013,5338,6236,6798
4323	
4324	5894,6847,9029,9477,612,2096,2257,3572,4211,7578,15,49,64,159,164
4325	1406,3115,3436,3552,1042,2440,415,1706,4454,5417,6896,8022,357,3542,5031,8625,3836,4491
4326	2662,3267,6319,6580,943,7151,2685,6883,7043,2421,469,753,2367,4393,6492,7339,7751,8561
4327	4160,261,1063,7,137,8265,6227,8325,4845,7802,7711,8559,5590,9155,651,7777,9061,2188
4328	1658,1793,3055,3361,8751,9079,2348,8208,373,1561,6661,9040,238,4032,3027,3505,4281,4590
4329	6987,7249,4195,5739,7557,7768,898,5604,9550,4321,5732,3764,1901,3760,2262,3367,775,3536
4330	84,6150,6848,7586,342,6973,289,1756,3626,7038,9269,1768,1771,2112,2120
4331	260,663,3452,5621,5921,6190,8196,8486,8796,9207,444,6288,1872,2177,3970,750,2558
4332	224,3527,4772,6784,9060,1424,5761,472,5196,9792,2876,2945,3728,6358,1058,1120,1657,1798
4333	283,3802,703,2669,7025,7396,1421,1701,1969,9675,6506,7659,5384,1883,8585,726,9105,7211,5081
4334	304,6387,5869,9024,882,1363,7867,1388,4000,359,1587,3405,6929,8226,678,4253,9276,9569
4335	2910,8106,2135,3285,3484,6075,8730,9188,525,819,1268,2076,2470,2591,3053
4336	580,5415,2818,4797,3501,4484,6703,305,2593,3304,3676,2925,7984,158,8174,3872,6198
4337	1225,1805,9005,3316,6888,7116,7753,3435,8155,4178,6760,3147,4201,859,9209,735,5908,7670
4338	1997,2111,2286,5359,7861,886,1187,3039,3122,3217,5611,6095,7075,7640,547,1234,3575,5199
4339	806,4978,2135,3285,3484,6075,8730,9188,525,1268,2076,2470,2591,3053,4294,4643,4653
4340	3889,4147,1462,1834,809,8646,4967,8601,1724,8423,7777,9061,1676,1890,8177,7348,7764,1515
4341	1231,5774,6344,7143,8738,5131,8038,2735,2987,2012,6672,4269,8426,6286,7071
4342	7226,9315,4036,5995,2988,8114,840,190,217,2270,7602,6392,8289,3006,8429,4051,3540,4256
4343	894,1847,2436,3535,4640,6132,9096,34,112,201,216,293,344,438,492,578,587
4344	425,1287,3478,5368,5577,6381,7431,7648,8105,8847,3824,4690,1211,1223,2383,5388
4345	257,4658,6462,9487,81,1580,6761,7142,9665,3724,4934,4947,7290,752,1882
4346	8735,9625,5578,5849,1315,1518,1723,2885,3093,4714,5267,6340,6491,6561,7111,6166,6499
4347	3124,7682,5861,3765,4421,9247,4220,7194,9787,2555,5591,2660,4115,2045,3693,9717,4584
4348	2904,4532,4848,7481,8956,6485,6871,8216,886,1187,3039,3122,3217,5611,6095,7075,7640,547
4349	5460,408,2554,2811,4042,4059,4072,4186,4388,4513,5137,5640,6185,8991,6934,7335,3072,5115,6839
4350	2597,3893,2909,4384,753,7339,7751,8561,3486,1809,3976,3156,3204,6380,655,1693,2022
4351	5396,7905,8935,7571,8438,655,1693,2022,5798,8184,882,7867,1507,2668,3228,9011,1848
4352	1416,1899,4054,1679,7384,9102,9574,613,936,4577,4632,7207,8406,1902,8604,7569,4703,9129
4353	1937,3822,7841,7858,9160,6039,7467,1031,8858,6512,8058,8629,626,6750,8936,9088,4706,5433
4354	331,8578,9449,80,3354,2626,4272,7654,3901,8200,9585,3574,3641,7835,9262,381,4713,1199
4355	183,1134,3094,9255,423,7989,3342,4143,6616,364,2187,2514,3925,6728,6862,1537
4356	121,706,716,1599,2196,2886,3874,4492,4798,5089,5279,9396,5,111,157,250,571,602
4357	2205,7441,8687,9789,256,904,1748,1923,2166,5358,6158,8268,2154,7169,4581,9599,827,6169
4358	247,352,1431,8161,528,983,4702,6900,367,3358,6579,8340,3335,875,1500,4312,9558
4359	2143,3003,3052,7944,8969,122,372,3688,4415,460,590,1847,2130,2427,2837
4360	3433,3667,6287,1122,1220,2665,8637,151,391,470,563,654,1138,2841,4199,9378,2771
4361	522,1358
4362	7356,9511,1022,3041,5143,5801,9469,9501,1119,1291,1708,6470,9473,3824,4690
4363	1775,9103,4948,9579,1987,6367,4916,9502,2588,7257,9329,4449,8546,1478,4707,404,2083,20,5456
4364	916,9379,8879,9353,186,3531,7011,802,4035,5007,954,1627,1946,7014,8144,9297,6289,8156,8757
4365	1098,1307,1547,3296,4606,4656,9779,271,7003,8975,96,1762,4368,7628,9380
4366	
4367	8282,6655,8107,1674,6596,1842,4917,8631,54,4913,7330,8172,3938,8345,1175,3885,5859,6063
4368	833,2473,5493,7954,3215,4910,5938,6295,6772,7210,7371,8376,8586,9347,1098
4369	180,2907,4308,589,8660,7422,8361,3514,7821,7046,8609,8412,8497,2179,6239,7839,3926,7302
4370	1508,3520,6418,3281,6751,8596,9745,1999,7763,8826,827,3246,3487,4482,6169,6554,7549,2408
4371	3319,6786,3943,1218,2404,4612,7911,4377,8086,6136,3547,7966,8982,5426,9336,6383,6548,1883,3065
4372	1308,8471,6989,9677,7325,3288,6329,2634,5484,2677,8084,3445,7017,9109,9143,417,4194,5982
4373	581,1445,2335,2943,6242,6965,7023,8818,1586,9430,1019,7367,7466,480,766,7350,7692,3336
4374	3497,7209,2555,5591,5925,8015,616,7409,3369,6369,9170,1069,4794,2446,2684,5526,6505,3433
4375	4991,5257,2123,8824,356,2732,2913,3674,6205,259,3087,6068,1614,4060,493,3957,7334,2753
4376	1325,1488,8417,3509,3513,366,3914,8828,5008,7555,8718,2496,5504,3300,5435,498,1993,4927,6763
4377	3319,6786,4451,4630,6136,3547,7966,4371,4529,7416,3943,1218,2404,4612,7911,3102,5426,9336
4378	3730,6724,9529,1094,3862,7186,9050,6418,4581,5336,7951,9599,3466,4257,5074,6179,4768,5400,6064
4379	822,4819,1722,3507,5205,5545,8658,6188,8944,237,4433,4788,330,8838,2030,2463,3128
4380	540,4432,6076,9424,32,4291,5729,7792,3817,9643,1283,1594,2574,1474,977,6117,7935,2167,2418
4381	2341,4911,58,7059,275,1591,3579,9219,3718,5700,3646,7594,9115,4113,8117,5293,6604,6889
4382	629,1255,3459,5783,6043,6524,6656,6852,7724,35,5025,1713,2920,9314,5175,9560,4914,9318
4383	6737,8938,9172,1072,1126,1423,1777,1978,2403,2630,3468,4547,4828,5964,6589
4384	3140,7820,2685,6883,7043,2175,7698,8902,753,7339,7751,8561,3486,1809,3976,2367,4393,6492
4385	5203,5357,2516,8608,3632,6916,8610,9510,3533,2688,4471,1865,2387,8293,723,2707,5708,7341
4386	1383,5075,8496,9124,142,5458,68,1143,5344,499,6224,290,7318,7484,7938,8127,1469,4310
4387	766,7692,1947,8168,9631,3261,9309,9489,1019,7367,7466,4614,6940,163,5328,6706,480
4388	3255,408,2554,2811,4042,4072,4186,4349,4513,5137,5460,5640,6185,8991,3072,5115,6839,7382
4389	502,617,3150,5127,6716,8520,8789,8,9597,5051,7167,6324,3371,8367,7045,3944,8283,7120
4390	2598,3589,71,9462,5267,6491,2822,3443,4809,7634,184,9181,4714,6340,1552,5536,8413,950,7153
4391	1443,2068,7877,9033,1595,1988,9359,7164,8162,8409,9049,9367,296,1797,3820,3849
4392	4922,997,2136,4952,3176,3803,7363,1515,1897,6411,7547,788,9437,2671,316,9227,4270,5056
4393	7751,8561,2367,5325,6257,753,7339,5707,9122,3486,1809,3976,2685,6883,7043,3140,7820,2909
4394	8195,8451,1577,9245,1850,5840,3993,9512,5134,5925,8015,8101,579,6160,4557,6293,8059,9738
4395	9,62,3602,8682,97,1466,1747,4599,5812,9199,3814,4992,3272,6171,8873,1817,2745,3155
4396	780,3931,5845,5962,6679,2070,5237,5936,3681,5748,8776,9243,824
4397	241,4149,6252,7273,3832,5107,5263,460,590,2130,2427,3952,5108,5404
4398	7179,7272,9418,8457,7280,1399,181,2971,4627,8042,8522,9659,2288,6508,6481,6744,8945,9077,5511
4399	483,2622,6376,5794,6220,6069,3,8534,152,3138,3719,9208,1295,6356,7609,7760,958,9220
4400	131,245,2497,2551,3222,5704,6231,6244,6479,6602,6990,7088,7227,7799,9021
4401	1211,1223,2383,5388,5782,5786,6707,8830,8911,1892,2789,7527,7728,9042,861,1180
4402	1970,3129,6056,6120,6350,1546,233,3152,6556,6947,6188,8944,690,8039,3664,6814,8997,323
4403	2538,6414,6881,1677,3539,4712,6699,7225,9251,598,4255,6137,2135,3285,3484,6075
4404	6952,8708,9015,9242,9246,1869,2644,5746,8218,5984,6865,4989,6444,5317,8356,1707,3364,4148
4405	2504,678,4825,7386,4697,7202,9569,359,3405,8226,4253,9276,2092,4766,7714,5696,7274,3257
4406	2694,4592,7450,7454,4046,6714,6956,8134,972,4770,6161,6253,6790,7368,1856,6011
4407	5795,7064,6262,7298,1433,3690,5192,4135,4635,2693,8010,8448,9142,3300,5435,238,4032
4408	2572,4009,5443,5572,8442,7687,5452,6623,6645,222,379,542,1690,5990,7264,8320
4409	9187,70,1666,2838,6927,1080,5684,4954,5050,8118,8579,1922,5387,8011,792,8560,1096,7786
4410	2649,3351,650,834,1750,2129,5668,5763,8153,9302,4735,8874,3250,3807,977,6117,7935,6328
4411	2229,5776,7470,8752,633,708,866,1496,2300,3600,6031,6251,6870,6926,6968
4412	760,875,1500,2260,2929,3022,3142,3340,3843,4312,4648,5409,6643,6769,6835
4413	410,6689,7975,8869,8365,9194,2227,2278,4970,1394,6003,8768,7024,568,1568,8456,1950,2085
4414	4025,6432,6709,3669,4868,6735,5213,9265,1642,3113,4120,5394,5909,6352,1700,5935,474,3083
4415	112,6638,8113,460,590,1847,2130,2427,2837,2889,3952,5108,5404,5796,6132,6135
4416	121,706,716,1599,2196,2886,3874,4492,4798,5089,5279,9396,5,111,157,250,476,571
4417	964,4744,5264,7188,7827,2924,3317,5655,8580,2162,2979,3773,4426,4485,5093,9572
4418	6730,5773,7747,1507,3228,4278,4862,5118,5823,811,6868,2456,4573,7277,7571,8438,3133,4685
4419	747,3810,7332,9611,118,4641,929,9751,2267,2794,2959,1915,3917,4668,9027,9456,5487
4420	5702,2389,4523,494,1473,2261,2791,3401,7822,4203,4240,6093,61,3438,3264,3672,5865,5793
4421	5861,3124,7682,194,3299,4347,624,658,1047,1640,2350,2600,2769,2858,3063,3999,4058
4422	4556,6974,2229,5776,7470,8752,633,708,866,1496,2300,3600,6031,6251,6870,6926,6968
4423	1221,3809,5270,1910,2719,2723,5001,7857,9192,4661,5521,7844,2955,691,3144,1952,4234,7603
4424	9433,6860,7407,8252,6033,6501,7358,428,4765,3226,8656,2339,6229,4954,5050,1477,9428
4425	6081,6994,2608,2750,4144,8249,3742,6853,8876,1718,2902,1129,3587,6148,7573,8012,8649,3071,3092
4426	964,4744,5264,7188,7827,2924,3317,4086,4417,4613,5655,7523,8580,2162,2979,3773,5093
4427	3852,77,3325,2119,6025,6979,3264,3672,537,6538,4203,61,494,1473,3438,4218,5977
4428	6021,7926,7982,475,1582,5641,1149,1300,2049,2936,3045,3444,3534,3548,4909
4429	1512,1916,3801,4869,7013,262,2048,940,9118,92,5291,5407,8258,7355,783,3564,3277,4141
4430	5814,468,5441,3034,9069,1579,1608,4689,586,4242,5532,906,5040,484,2535,5002,9036
4431	3311,7236,7588,9288,6328,1265,1401,1791,2641,2863,4813,5166,5613,7583,2649,3351
4432	4380,1283,1594,32,4291,5729,7792,6076,9424,2574,2265,2730,4411,7387,8122,2229,5776,7470
4433	237,4788,8004,9476,3128,6535,2682,3986,5852,6014,6468,4363,1775,9103,239,5105,8868,1342,4137
4434	419,2223,3699,7216,7735,8071,242,1604,2149,3177,4568,2545,5969,7101,645,7561,354,5628
4435	1483,2864,6624,1310,2788,7107,424,518,1052,1272,1286,2433,2697,6704,8555,9222,9681,8535
4436	4974,933,8428,1698,8743,6702,8332,8905,2089,3086,4138,2479,4899,8386,360,642,4189,8952
4437	2026,2861,5559,804,930,987,1575,3475,3897,4531,5534,6082,7649,8211,8420
4438	5764,8188,6062,8573,5411,5777,7354,7932,573,902,4052,5563,8212,8960,436,2201,3439,2080
4439	1965,6103,6260,6813,12,4829,7066,8046,511,1783,2121,8512,8354,8668,9429,9732,3461,4044
4440	1114,6961,7791,2640,5274,7056,4046,6714,6956,8134,3000,7516,1228,1856,4406,4856,6011
4441	1603,3811,4462,5162,1699,6833,7859,5594,8424,568,1084,1568,2681,8456,154
4442	1062,3529,5553,6210,7195,6286,7071,2970,3863,4565,647,8918,2443,7295,487,7840,237,4433,4788
4443	309,2916,3775,9343,9447,9759,175,2019,2211,6331,7678,5292,6922,7328,649
4444	1236,4943,7507,3497,7209,5252,8194,6284,8069,9490,4180,4579,2698,3560,5190,7183,5406,7927
4445	985,2926,4090,4097,8536,1884,2807,6637,1045,1173,3178,89,1350,1540,3320,3934,5303
4446	2846,5569,1043,2115,6342,648,735,5658,5908,8736,9641,222,379,542,1690,5452,5990,6623
4447	1441,1486,2432,2559,2579,3634
4448	7062,173,7438,7684,767,1562,3326,3417,6219,9312,5280,8914,7182,1028,4849,2921,5629
4449	9329,2588,7257,4948,9579,20,5456,1478,4707,4363,2450,1928,8414,3258,5727,2462,6186,6014
4450	2632,6097,6878,8907,5254,5870,5917,1605,2438,2903,5259,5730,4071,6615,2674,465,817,1130
4451	3547,4529,7416,7966,4377,8086,1218,2404,8982,4612,7911,3319,6786,6136,5426,9336,3102,1226
4452	4232,5759,1656,8655,3203,7392,3075,8893,3257,5298,5479,7398,2393,3732,910,9716,3620,5339
4453	397,527,551,798,1222,1907,1933,3038,4887,5178,7992,8654,8756,9514,9741,6434,6647
4454	1706,5417,6896,1406,3115,3436,3552,1042,2440,4325,7709,8022,357,3542,5031,8625,3836,4491
4455	1470,2090,3432,3774,5874,7899,750,3504,6325,3449,7680,485,510,5005,5615,5670,6630
4456	482,3437,7432,9542,4130,8891,5061,8577,8733,411,6976,8028,376,1482,3631,3709,5983,8388
4457	4771,9325,6600,9256,1186,1344,5491,9274,9652,2513,4096,4544,9689,1089,2879,3768,6838,7282
4458	2687,3396,105,768,1769,2122,8277,8690,8727,4205,6460,5622,6374,6830,9724,3528,8980,3749
4459	5467,7293,3199,2219,7843,2165,995,8351,9320,6864,4125,1821,3352,7129,206,2034,8628,249
4460	1085,1219,240,1053,4244,5701,7874,7981,3516,5266,5290,6335,3878,9615,720,4857,8313
4461	4028,5414,1193,4271,5301,6566,1525,8242,225,699,2214,9546,7390,3402,9627,1237,5639,1574
4462	644,2313,3961,4441,8073,1699,6833,7859,5594,8424,568,1084,1568,2681,8456,154
4463	2258,2524,7686,5648,6282,5867,6279,7830,9713,1637,9174,391,1138,2029,3458,2001,7598
4464	462,2241,8416,835,1035,1066,3871,4007,4669,8775,9517,5150,5678,255,1439,2174,3141,3254
4465	1818,2638,5167,5334,6590,2070,5237,5936,901,2717,4248,5408,9006,2948,4740,9754
4466	2355,2613,3615,1213,2069,3096,6426,8842,9007,3292,6681,786,1189,1339,1447,2155,2207,2332
4467	1045,1173,3178,89,1350,1540,3320,3934,5303,6159,6528,6807,8635,9186,1884
4468	4313,7181,1457,2994,8026,121,706,716,1599,2196,2886,3874,4492,4798,5089,5279,9396,5
4469	3298,4956,3643,6397,9612,5060,7262,4091,4774,4967,8601,341,2743,5514,7172,8624,9225
4470	4497,7673,5984,6865,9242,9246,1707,3364,4127,7036,8230,705,1617,1026,2108,7230,7502,8312,1673
4471	8610,9510,3533,1865,2387,8293,723,2707,5708,7341,6718,7251,2410,4385,974,5104,9028,3632
4472	592,1116,1489,1921,7647,146,458,2116,2242,3007,7519,9147,8463,659,2310,7873,44
4473	2713,9206,4705,8392,2263,5135,5854,117,7118,6385,6644,754,7856,3700,8611,5387,8011,1588
4474	4839,5329,5358,8268,6997,3475,8809,2806,5170,8930,1141,1664,2301,2441,3353,3606,6022,6296
4475	1144,5478,5598,8901,7772,9720,52,7128,3759,4290,3109,5642,2282,5132,2238,5817,248,6030,2527
4476	2761,3936,5207,5612,6603,294,3088,7353,7424,9756,87,155,226,522,697,1170,1293
4477	22,520,1836,2368
4478	885,1257,1393,1446,1536,4582,6401,8904,6842,6913,6982,8169,9699,3463,3694,3964
4479	1743,2237,2302,2966,3239,3965,4888,5309
4480	3792,6140,121,706,716,1599,2196,2886,3874,4492,4798,5089,5279,9396,5,111,157,250
4481	1163,4921,1748,1923,67,6488,7022,604,1616,2220,3920,4839,5187,5329,9278,2301,3606,5476
4482	1989,6955,5766,3281,6751,8596,9745,1508,3520,7763,827,6169,7549,2408,7737,4969,7599,1999
4483	8054,5152,6472,1671,5755,6951,8575,232,1270,8859,532,5076,4556,6974,3689,4422,5355,6587
4484	1039,2818,4797,4180,4579,6284,8069,9490,2925,7984,580,5415,8448,9142,158,8174,3492
4485	964,4744,5264,7188,7827,2924,3317,4086,4417,4613,5655,7523,8580,2162,2979,3773,5093
4486	1783,8512,4936,7448,4642,4905,5726,6650,3291,4597,6260,6813,671,4758,5307,7913,12,4829
4487	2630,3468,9090,9144,6737,8938,9172,1072,1126,1423,1777,1978,2403,2873,4383
4488	3028,9475,9709,1935,5996,9622,5561,5692,9080,1003,1178,1736,2544,3017,5826,6663,7074
4489	8702,8734,655,1693,2022,1848,7918,8589,2225,8166,882,7867,5869,9024,3257,5298,5479,7398,4351
4490	128,873,2652,3441,3988,5320,6705,6945,8093,1254,3432,3774,5874,7804,5844,6886
4491	1406,3115,3436,3552,415,1042,1706,2440,4325,4454,5417,6896,7709,8022,357,3542,5031,8625
4492	121,706,716,1599,2196,2886,3874,4798,5279,9396,5,111,157,250,476,571,602,799
4493	1333,4004,4039,4510,4932,6575,3907,5500,6826,7007,7863,9324,65,3596,3696,3837,2097
4494	1060,1292,2862,3568,6471,1808,4057,7057,1510,3616,7789,9008,3735,8495,1276,3457,4988,5779
4495	8953,9563,6701,7674,8308,565,2144,8411,8531,340,8530,2687,3396,7865,3765,4421,9247,7147,6484
4496	3298,4956,3643,6397,9612,5060,7262,4091,4774,4967,8601,341,2743,5514,7172,8624,9225
4497	1673,7611,3594,4470,469,4119,7785,2421,1870,4157,6403,9326,1378,6048,4884,640,1027,2150
4498	2143,3003,3052,7944,8969,122,372,3688,4415,460,590,1847,2130,2427,2837
4499	769,1806,3839,4880,5032,8126,1290,1487,9176,1888,8294,9017,854,1704,3016,3356,3800,5989
4500	1454,1545,3346,3753,491,4764,6277,1742,3276,1779,2013,5338,6236,6798,8398,3738
4501	1104,2458,4717,6893,8927,2294,4110,5231,9337,5531,6049,8797,4886,5374,3282
4502	1126,1978,8566,9313,1937,3409
4503	1118,1872,2177,2370,3970,5738,8443,2250,2621,9488,2654,4710,7035,702,750,2918,3504
4504	2363,6792,6178,9407,3116,3979,4014,5069,5473,9749,1436,3629,3812,5883,6192,7853,9252,9374
4505	416,2081,3733,3780,2564,4555,8437,1274,7305,8475,8684,8983,5420,5906,8957,57,1037,1073
4506	4262,4923,7122,4569,7037,1095,5106,7055,8941,1083,9184,3804,6222,8209,5790,6327,6514,3124
4507	1569,4574,329,722,5551,2448,7891,8647,993,8539,4941,5673,7626,7652,850,2765,3385,5585
4508	7201,8384,108,949,1694,2101,2523,2651,2704,2973,4258,5214,5389,5754,6206,7388,7538,8667
4509	1322,6738,7551,6067,6534,7520,2015,3913,5160,734,8962,1417,2486,4784,6494,8411,8531,2485,5889
4510	65,3596,3330,4493,7826,2097,3191,3933,8526,9358,3907,5500,6826,7007
4511	273,1453,6053,2234,2983,3344,6740,1393,1446,8904,1644,5188,8362,9655,9766,59,3660
4512	215,397,527,551,798,1222,1907,1933,2824,3038,4453,4887,5178,7992,8654
4513	408,2554,2811,4042,4059,4072,4349,4388,5137,5460,5640,6185,8991,3072,5115,6839,7382,8695
4514	303,8189,319,4967,8601,5060,7262,3388,4838,4071,6615,3643,6397,9612,1462,1834,809,8646,817
4515	86
4516	4048,4173,6420,6837,805,1357,7923,8076,9777,1291,1708,6470,2992,3448,3543,8862
4517	4030,8970,6511,2437,3008,5530,5581,2180,6905,3680,7308,837,1688,2398,6880,646,4708,2819,5172
