5230	5230,4955,7029,6988,150
5231	2294,9337,4110,2890,5643
5232	2857,1204,7558,5271,3621
5233	2766,3404,9195,4236,8806
5234	4883,5709,5806,6503,3084
5235	1898,1874,3805,3834,877
5236	5236,9066,2639,4564,3040
5237	5237,6590,2070,2638,5167
5238	1537,3973,5954,1901,484
5239	948,6253,5634,6790,1167
5240	1877,7914,6343,2686,8592
5241	4481,1616,4839,3920,604
5242	6984,648,6229,9283,7663
5243	5243,7449,4501,4672,2255
5244	5121,5159,2622,1361,7828
5245	2281,730,2128,2289,8099
5246	7735,6830,7216,9724,2223
5247	1246,2706,3355,606,384
5248	4631,9408,8001,205,2786
5249	6306,765,8844,6421,4778
5250	1886,1427,7733,3043,2385
5251	5382,2611,6324,7127,867
5252	8194,1577,2572,5443,9245
5253	9074,9334,3411,3420,4799
5254	5870,5917,6878,6097,8503
5255	4224,8508,9044,2521,7498
5256	8552,7206,5081,7311,3065
5257	4991,6205,1727,4375,1240
5258	2226,4496,4425,9119,4469
5259	2438,6062,4285,804,7096
5260	7854,8039,690,8297,135
5261	852,4743,2685,5386,6883
5262	628,4864,1685,5810,3139
5263	5107,6574,8820,4549,7270
5264	7827,4744,7188,964,7523
5265	2947,9593,8108,169,9183
5266	5290,767,4987,2777,3205
5267	6491,9181,184,3776,3717
5268	6609,3431,3033,3937,2851
5269	5815,5397,6421,4778,2327
5270	3809,1407,1221,9767,2719
5271	1854,4759,4311,8520,685
5272	619,6558,2627,8167,2395
5273	4408,6623,3074,1366,4000
5274	5274,5345,2167,2640,2621
5275	2803,7171,743,5282,8013
5276	6060,9037,914,779,1934
5277	3407,2721,4013,7862,9106
5278	6235,2869,2085,6012,3580
5279	111,602,706,476,250
5280	8914,2491,5464,6197,4849
5281	196,2937,3331,2274,996
5282	8018,7006,5275,1452,1794
5283	8909,5934,1079,9775,7916
5284	4576,5973,5536,8184,1238
5285	496,3207,8551,9726,8683
5286	2132,8700,1731,5933,1452
5287	9338,5700,1200,3718,8181
5288	8665,7219,3481,8620,8651
5289	5289,38,8034,7412,6714
5290	5266,7973,400,6422,101
5291	8258,5639,1237,9432,783
5292	7328,6922,3563,4493,8476
5293	6889,58,7059,1919,6626
5294	5294,4637,3704,3229,1795
5295	4254,1691,4021,7540,2466
5296	6846,4638,7915,6445,455
5297	9364,8594,7995,8060,9642
5298	3257,7398,4278,5479,7148
5299	6226,7677,9255,4684,8702
5300	7370,7440,3651,8576,3434
5301	5414,8242,8916,1525,4748
5302	1757,113,6044,6249,8364
5303	6807,9186,8635,1350,2579
5304	2161,282,5456,5586,9552
5305	7782,8540,60,8912,1721
5306	1816,8316,2892,9040,4930
5307	8668,5307,8354,5497,7913
5308	94,364,6862,4918,1567
5309	8335,5788,1743,9377,6495
5310	5477,5877,2327,1684,3777
5311	5311,6155,3407,4694,5813
5312	8360,4427,4194,7096,8584
5313	347,2708,3665,1075,336
5314	4,8310,2271,9077,2490
5315	2996,4780,2231,7361,4840
5316	6533,1102,5787,1303,1467
5317	8356,5616,4723,9496,8418
5318	6560,9098,797,5174,2623
5319	3103,7897,7668,7444,1544
5320	128,3441,6705,6044,8093
5321	3892,469,3898,5383,667
5322	3831,4182,6115,3043,6636
5323	8671,6722,648,8717,6659
5324	361,403,9691,1139,9214
5325	3486,4497,27,6220,8232
5326	5035,4459,2744,7295,4927
5327	7078,336,443,6013,4877
5328	5328,6706,9309,9489,7625
5329	4839,4481,1575,4969,604
5330	577,2164,2908,1719,1379
5331	9344,7807,6525,2151,1501
5332	6234,5455,3295,7015,6188
5333	1195,9725,9465,5741,1560
5334	5237,6590,2070,2638,5167
5335	8319,7780,3875,9607,4393
5336	7951,8946,3228,3611,439
5337	3341,6515,388,3077,7507
5338	5338,6236,2013,1779,8398
5339	5097,4030,230,3338,4786
5340	8021,1887,2612,3309,1259
5341	2741,8988,7040,7491,1760
5342	6577,1600,930,9573,804
5343	917,9776,4325,7793,7867
5344	822,8500,2384,3436,4819
5345	5274,5345,2167,2640,2621
5346	9544,4584,4259,7458,105
5347	7223,3477,9541,3102,3990
5348	5348,6872,5733,1843,4895
5349	630,4763,7109,3912,9435
5350	135,8039,5260,7854,3382
5351	9166,230,2933,9459,1326
5352	7675,6949,5205,5360,3359
5353	5353,1189,6993,3222,9491
5354	4274,7732,513,1915,4668
5355	4422,3689,3934,6159,6124
5356	1543,4622,6724,9580,4371
5357	2516,5203,8608,2061,2410
5358	8268,7441,8687,6158,1923
5359	6098,6100,3039,3575,7640
5360	6949,7675,2483,5352,3359
5361	4604,5361,5502,2827,2575
5362	8881,6086,197,6864,1191
5363	3506,3211,812,6074,3968
5364	6572,920,7506,2671,4156
5365	1622,7246,8719,3799,8657
5366	1624,5549,2409,9517,1066
5367	8322,6071,9432,4031,8685
5368	5368,5577,1287,425,5388
5369	3912,7109,4763,4302,9435
5370	4042,6185,5785,7335,4186
5371	8030,6389,2766,3404,6895
5372	9417,2951,8665,8380,5288
5373	8237,3741,3570,487,355
5374	4886,7852,3120,725,7149
5375	828,7174,544,9746,8032
5376	1635,4749,9759,2916,9447
5377	6827,7463,3421,1631,4015
5378	2595,6557,2132,6639,4622
5379	6983,4141,5429,3277,189
5380	991,6286,4341,636,7071
5381	9282,8964,7592,2689,3496
5382	7127,2611,5251,6324,4777
5383	6384,3898,6085,9182,2975
5384	4333,8412,6052,8144,7014
5385	4976,3084,5957,3149,7287
5386	4743,1522,852,5261,3976
5387	8011,1722,496,2263,5359
5388	1211,1223,5782,6707,5368
5389	6857,6904,5754,9702,9317
5390	6890,5390,5492,1657,1798
5391	531,1901,2535,484,1537
5392	6517,773,42,1647,9221
5393	6621,2333,1689,3464,171
5394	3113,4120,4741,6352,1111
5395	8085,2787,4265,6771,7579
5396	7905,7602,217,4939,604
5397	5815,4778,6421,5269,2049
5398	4888,2966,3239,7616,2237
5399	7009,5155,8195,9512,6293
5400	7316,3014,5768,4831,8971
5401	9706,2573,4172,3983,279
5402	170,4901,6180,6424,9626
5403	5403,7556,8666,8742,1594
5404	5404,6135,2427,7779,5108
5405	8741,6585,6923,4339,819
5406	7927,6773,8961,1772,5204
5407	940,9118,92,7013,2048
5408	5408,8776,2638,5167,901
5409	7372,2929,3142,7001,6835
5410	1206,6065,5410,6973,342
5411	5777,8633,6062,2078,804
5412	5412,8401,8567,2497,229
5413	6854,8790,5863,5620,980
5414	4028,6566,8916,8242,9472
5415	580,1628,1136,3750,2414
5416	6882,5416,7229,510,6011
5417	1706,6896,2440,3542,994
5418	7061,802,6627,2023,3531
5419	4041,1504,6013,8426,443
5420	8957,5906,9533,1311,3363
5421	4686,6246,512,2494,3853
5422	970,8949,7278,8390,8137
5423	8787,4280,9497,1395,6259
5424	4958,1145,3167,5830,3512
5425	577,2164,2908,1719,1379
5426	9336,1035,3890,3569,4043
5427	7908,846,7952,3638,1782
5428	9464,8082,6959,687,4481
5429	9185,5379,6983,189,5009
5430	5430,6459,7359,9268,7321
5431	3651,7370,6506,4546,2669
5432	6531,3517,8369,5340,2612
5433	5433,8221,5541,1031,7798
5434	1246,2706,3355,606,384
5435	3300,2496,1484,1491,6667
5436	7526,6022,5150,6104,2277
5437	3240,5770,7113,9591,418
5438	5161,5222,1190,8665,8651
5439	9554,1359,3889,303,7020
5440	5905,7498,8257,9550,9044
5441	468,3180,6862,1332,3765
5442	6307,3347,7150,3726,5253
5443	2572,5252,6488,8420,6082
5444	1206,6065,5410,6973,342
5445	5142,4779,6468,5011,3129
5446	905,8995,1973,3894,3089
5447	7112,8514,2584,5961,8184
5448	5857,2700,444,6288,8897
5449	5778,9562,2224,4506,4259
5450	3757,8298,2531,2160,1773
5451	5835,6050,2579,1441,8327
5452	6645,4009,379,5572,7264
5453	9666,6054,6563,60,4836
5454	3671,6199,9388,5980,6844
5455	7015,20,5456,6598,5332
5456	20,7015,5586,5455,6188
5457	8669,9612,3643,339,2353
5458	142,3445,5994,6789,4566
5459	4502,5992,5671,9684,270
5460	841,8439,4349,6934,7335
5461	6680,5238,3973,9525,4723
5462	5816,1913,8404,2506,3770
5463	5463,3032,6364,3876,786
5464	2491,5280,8914,1028,4849
5465	891,3537,5953,5465,3105
5466	553,8033,9349,5466,2199
5467	7293,37,4984,6782,8238
5468	739,8199,7330,1280,2656
5469	4753,7154,7482,2603,5181
5470	7536,8370,6493,6917,8241
5471	9735,1206,5410,6065,5444
5472	4997,5091,1248,6975,5141
5473	4504,5473,9749,9407,6792
5474	3294,2174,2699,3254,3835
5475	9284,2453,5745,9516,1128
5476	6818,897,7793,4370,8278
5477	5477,5877,2327,1684,3777
5478	1144,9689,4544,3590,1618
5479	7398,5298,1680,3673,3257
5480	5480,5057,1088,5136,3457
5481	2086,9366,8558,4225,6767
5482	160,5482,5836,2539,2534
5483	6463,855,9325,6992,3882
5484	2634,1308,5590,9155,3216
5485	3339,439,5961,796,3410
5486	1471,4823,3145,3420,3411
5487	6177,8939,7499,6999,6176
5488	3992,6074,8897,2571,103
5489	3492,8104,5130,5154,2637
5490	7233,804,6649,7198,8573
5491	1344,3768,2879,8259,5990
5492	6890,5390,5492,1657,1798
5493	7954,2473,833,3224,7628
5494	8548,8952,642,360,4189
5495	407,9460,8721,3499,6935
5496	1900,7217,8655,2364,9311
5497	8354,7913,8668,5307,1023
5498	5498,2326,5582,9088,8936
5499	2457,6356,1295,3519,2483
5500	5500,7863,7007,3907,8476
5501	1201,7783,9279,8427,7625
5502	4604,5361,5502,2827,2575
5503	3101,1429,674,8958,9084
5504	2496,3664,6814,5435,6497
5505	9335,5649,1140,9161,6687
5506	9619,3762,4108,9743,8663
5507	9372,2221,140,2879,199
5508	5722,8825,7576,4112,5736
5509	3625,6326,3743,4681,4541
5510	7110,2171,1134,5608,1101
5511	7881,2562,8197,8747,1204
5512	9305,7233,804,930,6959
5513	5513,3859,1961,387,6966
5514	7172,5308,543,2590,6551
5515	6841,6157,9445,7664,1081
5516	1746,7500,2568,1093,1124
5517	818,5163,1078,9421,2210
5518	111,602,706,476,250
5519	4912,7928,8391,8845,4145
5520	4191,5282,4077,4226,8700
5521	4661,7844,8147,4253,515
5522	8959,3027,9694,9402,922
5523	5523,4903,1055,634,2657
5524	4243,202,408,8979,4072
5525	9401,1692,6548,7922,5163
5526	4973,6505,3203,7386,3915
5527	2051,8355,9557,8368,48
5528	5805,7656,6774,7713,7121
5529	3082,1729,3495,7343,6058
5530	5581,6947,2398,304,1546
5531	6049,8797,7702,9002,562
5532	586,4242,5227,5259,9515
5533	2233,165,4326,830,8319
5534	9023,3897,820,1575,6483
5535	4709,4836,5118,994,2416
5536	1552,5973,8184,5284,678
5537	3061,6920,8184,4841,9292
5538	7000,8245,3587,7002,8479
5539	1071,392,6477,2800,2485
5540	8199,1280,1408,2656,7688
5541	5541,7798,5433,4706,7137
5542	3430,767,9085,7683,6289
5543	2793,8652,7228,8447,8165
5544	4790,4225,2481,5892,6181
5545	8658,1546,8039,6556,677
5546	6412,9175,2984,2058,7295
5547	9658,4301,6283,2097,7595
5548	5548,7161,4977,4283,3790
5549	4890,4402,5085,2450,2409
5550	111,602,706,476,250
5551	722,4507,3711,8539,7652
5552	9538,7460,9301,2035,3722
5553	6210,7949,9603,6671,1851
5554	7958,6910,1027,5873,3772
5555	4915,2049,3444,1149,5126
5556	5556,3866,9047,925,1926
5557	9744,2768,1502,2495,4519
5558	6633,2884,4296,8188,6741
5559	2026,3094,8348,7395,183
5560	4815,2662,1331,575,591
5561	9080,5692,1528,6732,1178
5562	8210,7980,6692,8711,1625
5563	7932,8212,7354,2080,1881
5564	3609,6510,868,9511,5810
5565	2273,4801,5842,7811,2334
5566	2942,3125,1805,4883,1225
5567	6490,6023,7380,1021,1650
5568	111,602,706,476,250
5569	2846,1297,2481,6203,24
5570	1861,2445,1420,4931,4260
5571	5571,43,4006,59,784
5572	4009,6645,5452,7395,5559
5573	1956,5783,6852,4038,2059
5574	1601,3208,9084,9180,7105
5575	1832,4825,4424,3611,6505
5576	615,5187,1575,9023,1764
5577	7648,5368,1287,425,5388
5578	5849,3902,4882,1432,8784
5579	5579,6915,5609,7606,6394
5580	1087,4029,6619,8897,2571
5581	5530,2398,6947,4030,6880
5582	2326,5498,9508,9088,626
5583	1643,2731,3659,7395,2027
5584	5584,4081,1499,9782,7256
5585	3385,7626,5673,8074,2615
5586	8944,6120,20,845,3397
5587	4164,9755,422,2549,1736
5588	1837,5797,3162,6209,8877
5589	1955,5667,6498,8280,6919
5590	9155,5484,2634,1308,8471
5591	2555,9196,5096,1915,4668
5592	4184,8317,732,345,3010
5593	963,2486,3230,3608,4727
5594	8424,672,3137,6931,4862
5595	5616,7839,8356,545,8418
5596	5596,587,7152,9130,2124
5597	6710,2253,7418,9218,8013
5598	8901,5132,52,4475,5642
5599	1437,104,8835,6956,8034
5600	4715,561,8852,4690,3824
5601	577,2164,2908,1719,1379
5602	2934,9140,8208,5544,6975
5603	3019,5223,5766,538,3898
5604	898,1721,9683,1575,8912
5605	2014,5960,8686,6811,2296
5606	2676,3799,6218,5850,8719
5607	2631,1905,8494,4927,2813
5608	7110,1134,1101,183,3094
5609	6915,5579,8213,7606,6394
5610	4216,6516,7718,9146,9780
5611	7640,4848,4532,2904,2197
5612	7424,5207,1338,3088,5116
5613	1265,2641,4592,4003,2785
5614	177,2079,4157,2495,1810
5615	485,213,6320,7229,510
5616	5595,7839,5317,8418,8356
5617	9750,1755,8202,814,3149
5618	2124,6027,578,978,9357
5619	2088,7497,7566,3031,1059
5620	5863,8790,980,6854,5413
5621	260,663,2074,8832,9207
5622	6374,8568,1975,9562,5778
5623	3678,101,9214,21,1091
5624	8236,3995,8848,8670,697
5625	7050,6873,7531,4846,2941
5626	7653,8456,2023,5189,8418
5627	685,687,4759,804,3691
5628	4650,6778,7147,1604,3177
5629	2921,7058,6219,2331,9093
5630	6595,979,2131,5809,4291
5631	770,1130,1270,9132,4346
5632	5971,288,421,803,741
5633	9762,8183,73,8295,5442
5634	5634,6790,1167,5239,948
5635	3187,3722,7079,5777,5411
5636	4604,5361,5502,2827,2575
5637	7534,1390,709,742,1422
5638	5985,601,5233,2766,3404
5639	1237,5291,8258,9432,4095
5640	1239,5723,8139,5137,6839
5641	1582,475,38,5289,3220
5642	2238,3109,3174,5817,1186
5643	5169,2890,8454,2330,7445
5644	7344,7687,898,7570,8581
5645	4478,984,6125,1536,4582
5646	5646,4737,8654,397,5178
5647	3189,2703,9289,2902,7207
5648	6282,7395,749,6063,183
5649	1140,9335,5505,2986,4881
5650	7741,8761,6211,1526,6373
5651	5651,8493,7998,5003,8692
5652	7740,7512,8721,3499,6225
5653	8151,3150,5271,8520,5955
5654	4197,82,5725,4477,1127
5655	5655,3317,8580,3663,7252
5656	9123,6660,7852,3120,1960
5657	5657,4175,9057,4323,1563
5658	9641,8736,7745,7373,4693
5659	2720,6104,6033,6022,5150
5660	2354,8038,1720,5131,7044
5661	4972,2957,6000,147,4513
5662	5662,8899,1982,1555,2960
5663	577,946,1719,1629,1379
5664	4002,9322,1828,8117,883
5665	4807,2695,7940,4305,1649
5666	3708,8102,7619,8674,710
5667	6498,5589,1955,7961,8280
5668	8153,5763,9302,3351,2129
5669	5150,6238,1944,1780,8445
5670	6630,4406,3994,2213,7590
5671	9684,5992,270,9439,5459
5672	2999,3727,2633,7970,4602
5673	7626,3385,5585,8074,8361
5674	7133,9610,7053,5756,282
5675	1803,424,2888,7461,9222
5676	3752,8249,2750,3153,6212
5677	9307,1962,3244,7296,7504
5678	5117,7973,4178,4523,9767
5679	4860,6683,9432,4031,5291
5680	9695,3283,4694,4013,3407
5681	2345,2183,9370,8378,6477
5682	9457,3282,3685,8927,6893
5683	589,2715,8660,1421,6143
5684	1080,70,2838,1922,5050
5685	266,9108,2222,6721,5705
5686	3860,7417,3958,5041,4827
5687	3619,5047,9466,9277,292
5688	8688,6290,5771,2985,8136
5689	5054,4084,2487,4471,7341
5690	692,8336,6507,6241,719
5691	6402,3911,7916,1064,7479
5692	9080,5561,6732,6663,1528
5693	5924,1103,4662,4670,4639
5694	9283,6744,4649,4939,4130
5695	1517,8525,3978,4811,7531
5696	7274,9613,2615,6723,976
5697	4777,2674,5382,6806,2611
5698	6032,8991,7335,1239,5640
5699	9381,2946,1246,2635,384
5700	3718,9338,5287,1200,8109
5701	240,3114,8545,717,1652
5702	4420,494,4523,3955,8737
5703	8481,6599,9443,1791,5166
5704	6479,6231,2551,2497,5741
5705	3500,5177,913,1675,3877
5706	7808,836,4957,5070,6755
5707	2317,1522,9122,7339,3486
5708	4111,7341,1749,2707,8293
5709	4883,3662,785,5234,9005
5710	2021,3415,6812,373,7312
5711	2997,9123,1516,5656,3735
5712	8276,1112,6654,3203,3692
5713	1389,2428,6281,4825,9686
5714	1136,4797,6821,2818,6914
5715	7480,9296,595,5887,1152
5716	1032,3737,2448,7517,6209
5717	8934,6094,2831,1709,6512
5718	4117,6766,7288,2662,5183
5719	3538,263,4352,7207,9585
5720	9614,1697,228,3503,3777
5721	8192,9137,5204,3797,8555
5722	5508,8825,7576,4112,5736
5723	1239,5640,7077,2811,6934
5724	6182,5065,8877,1919,6487
5725	5654,4197,6111,1277,763
5726	4044,5726,12,7066,3461
5727	3258,869,1157,6752,4449
5728	1588,9340,7,5135,9726
5729	7792,32,4291,540,7402
5730	9661,6806,2674,3652,1411
5731	6035,5021,4317,1478,2799
5732	4321,6164,6216,5308,7768
5733	1843,2537,4536,6872,5348
5734	845,8246,6188,8944,3397
5735	3927,6863,804,3722,9012
5736	2249,1674,7205,7158,8013
5737	6409,6232,2960,1555,2334
5738	5738,1118,2011,2370,2606
5739	3077,2247,1671,3436,776
5740	8784,9341,1641,2281,730
5741	5741,6660,8186,1560,5704
5742	1467,2869,2085,6012,3736
5743	684,7220,8532,7474,4222
5744	3532,4929,6736,4810,1839
5745	8419,1996,9284,2453,5475
5746	8218,9246,9242,4989,2062
5747	3950,2200,804,2022,5411
5748	5748,3681,4248,8776,5408
5749	3684,7177,7925,7662,6762
5750	550,4907,268,5750,5036
5751	2851,300,8643,1253,7386
5752	4351,8940,7893,2046,7266
5753	5753,6437,29,1702,7105
5754	5754,9702,9317,1337,5389
5755	114,678,1238,208,657
5756	7053,845,282,8944,4317
5757	4034,4259,2535,4584,3885
5758	9113,7746,5366,9132,4748
5759	3187,4232,3722,3732,5411
5760	7968,3214,2475,9697,7395
5761	3527,5761,9060,4332,1424
5762	715,5856,8524,8978,1124
5763	5668,8153,3351,834,9302
5764	2106,435,8188,9152,4296
5765	6765,2381,7980,6465,923
5766	6554,5223,4482,3487,3898
5767	2362,4359,338,4498,3003
5768	2738,3014,7316,4831,7919
5769	5646,4737,8654,397,5178
5770	5437,3240,7113,5628,4650
5771	8136,6634,8688,6071,5009
5772	8992,9316,3139,7021,605
5773	3974,435,4930,4685,4296
5774	1231,8738,7143,1932,6344
5775	5775,9013,8511,7757,1391
5776	8752,7470,6968,6926,7221
5777	5411,8633,6936,3187,2783
5778	5778,5449,2224,3242,4259
5779	3457,1276,7665,4988,7469
5780	6029,3375,4103,2969,5226
5781	5471,9735,2024,5444,5410
5782	1211,5388,1223,6707,5368
5783	6852,5573,1956,4038,2134
5784	4392,3005,2291,1252,7568
5785	5785,5370,4042,6934,4349
5786	8830,2789,9042,7728,1892
5787	1102,5316,6533,1303,1467
5788	5309,8335,1743,9377,6495
5789	8373,8545,9011,3114,764
5790	6327,3124,3012,6514,1852
5791	9081,8922,5783,8569,9156
5792	333,7644,8875,1184,4649
5793	8631,3577,3785,3540,3136
5794	3113,6352,2597,3,5394
5795	7064,381,6085,2963,4713
5796	3952,7362,5108,7779,6819
5797	3162,5201,1164,9301,3187
5798	8184,7386,2584,4973,8643
5799	9682,8464,7644,7298,5792
5800	4905,5800,6650,7080,6571
5801	5801,9469,3041,9501,9665
5802	514,3576,6033,1084,1328
5803	9134,190,2360,6832,48
5804	9603,3001,3510,9624,5034
5805	5528,7713,7121,7297,7656
5806	3084,51,5957,7287,4337
5807	132,7537,7541,7632,9432
5808	652,7494,6186,9055,5058
5809	2131,979,6595,5630,6277
5810	628,1685,4864,5262,9404
5811	7317,7909,6727,1846,6885
5812	5812,1747,3602,8682,1196
5813	5813,2721,6155,3407,1849
5814	111,602,706,476,250
5815	5397,4778,6421,5269,2049
5816	1913,5462,6427,8501,7828
5817	2238,8088,3174,5642,8901
5818	7621,4993,2368,1029,4447
5819	6876,1646,9667,1388,9462
5820	825,6754,3274,1633,4170
5821	3766,40,2348,7724,912
5822	8855,4804,1731,1355,2132
5823	4278,5118,8960,8438,5298
5824	2748,2036,9393,7943,2139
5825	5199,886,7075,3217,4665
5826	2544,3017,7074,5996,9622
5827	5827,1774,8120,2332,2207
5828	7814,3070,3843,760,7001
5829	7180,7613,5981,5829,160
5830	9010,287,5424,1145,5179
5831	1712,2512,2471,847,3541
5832	6996,4986,4288,9004,8340
5833	6194,7176,3305,378,1596
5834	4075,8457,4867,2896,6700
5835	5451,6050,2579,1441,3919
5836	160,5482,5836,2539,2534
5837	8700,761,9578,9604,40
5838	5170,7326,4234,3144,9616
5839	2968,7243,2623,4382,7894
5840	7965,9738,5099,1051,6351
5841	3946,4079,7722,1045,3362
5842	4801,5565,2273,7811,2334
5843	7234,911,9596,6797,6822
5844	1254,3432,8653,7804,6886
5845	5845,3931,7957,6679,6073
5846	1943,3525,5014,2655,2005
5847	3268,4007,5974,835,1035
5848	9141,209,270,9439,5992
5849	5578,1587,7443,1432,8784
5850	8798,3799,6218,8719,5606
5851	7279,643,5153,2852,8425
5852	2682,5070,4779,6785,4215
5853	8593,9650,7175,9292,4011
5854	5135,5056,7856,4270,2291
5855	7243,4382,7951,2968,7894
5856	8524,715,5762,1124,280
5857	5857,2700,444,6288,8897
5858	7739,2607,6233,2788,9081
5859	6063,3487,3749,1064,4482
5860	6593,2746,2027,7395,5559
5861	5029,535,9590,896,3963
5862	5028,6869,1990,4159,2518
5863	980,5620,6854,8790,8121
5864	4839,5329,9305,5512,4481
5865	7575,312,3785,6936,3577
5866	3456,7623,3639,2112,2120
5867	6279,3436,183,2027,2247
5868	4982,5015,8149,2898,3518
5869	9024,8394,5034,8540,6733
5870	5254,5917,6097,6878,8503
5871	5871,6805,9084,29,1702
5872	3132,8840,4575,1726,1977
5873	3772,6910,6429,5554,1027
5874	5874,7804,6886,8653,3432
5875	9790,5019,1969,9546,9675
5876	7105,6698,7749,6437,9180
5877	5477,5310,2327,4571,1684
5878	1081,6841,6157,7664,5515
5879	126,3916,4740,8776,5408
5880	2009,4628,696,9696,8999
5881	9528,1251,1147,2647,7591
5882	5882,6028,4716,7029,64
5883	5883,6192,3629,7853,1436
5884	8774,40,2867,7674,6897
5885	8474,3554,8739,7407,8252
5886	5886,6646,6126,8730,6075
5887	595,1152,5715,7480,9296
5888	751,2271,1567,9041,1733
5889	2485,3788,9393,9421,9116
5890	7997,218,8863,332,7762
5891	1514,3163,5125,130,1092
5892	7936,5544,7473,2481,2788
5893	547,4969,615,305,5337
5894	5894,9029,6847,7254,9047
5895	1628,2414,580,5415,5540
5896	196,2937,3331,2274,996
5897	8849,7631,6651,2329,5114
5898	7705,2817,8547,8120,2840
5899	7364,8381,1619,4898,3309
5900	297,7263,1831,3123,9726
5901	6055,4667,8453,1293,7757
5902	2548,9224,7581,9033,405
5903	5903,7065,662,4472,6734
5904	4858,8876,2280,2360,611
5905	5440,8257,7498,9550,2521
5906	3363,8957,5420,9533,1311
5907	1246,2706,3355,606,384
5908	735,5225,6079,2942,5709
5909	1642,1778,4384,2909,9265
5910	8323,8840,7107,3132,1726
5911	4521,1486,4366,6050,8327
5912	4957,5706,836,5011,3656
5913	3383,2950,929,2561,4761
5914	191,8810,1396,519,3813
5915	5915,9266,7955,4121,6632
5916	6268,9265,7245,8132,6607
5917	5254,5870,6097,6878,4450
5918	3293,8715,7839,8720,5616
5919	5919,7063,8135,1196,5584
5920	867,5251,5382,6324,4777
5921	1352,8796,3452,8196,8486
5922	5128,4402,5085,2450,2462
5923	4085,8867,1258,8779,8190
5924	5693,4662,1103,4670,1784
5925	8015,9072,3712,6959,1868
5926	4239,4755,8041,9404,8992
5927	5168,1584,1565,670,4177
5928	4327,4246,4392,137,7856
5929	537,1975,4732,4519,6971
5930	981,2356,1960,7704,7164
5931	33,9153,3436,8271,5008
5932	4407,1006,1490,3055,1793
5933	1893,9714,9708,8947,48
5934	6564,5283,8909,1079,9775
5935	1700,3875,6697,6432,7917
5936	5936,2638,5167,6590,5237
5937	2886,5937,7181,2845,1599
5938	7210,8586,6295,9347,1524
5939	8286,8715,1710,8720,3388
5940	1099,676,3590,2382,3381
5941	7400,6532,9552,390,9515
5942	3511,6191,1556,1726,7292
5943	4017,4495,204,6703,7433
5944	9543,8002,3769,2786,9568
5945	8329,5327,443,4897,7269
5946	318,7134,1472,4181,3026
5947	577,2164,2908,1719,1379
5948	7117,2197,4338,8956,6100
5949	1194,658,8402,576,9497
5950	5353,1189,6993,3222,9491
5951	244,8521,4902,915,7700
5952	8657,2676,9651,5606,1622
5953	891,3537,5953,5465,3105
5954	5238,1537,3760,484,1901
5955	2071,776,9710,5576,7481
5956	7473,9578,2352,3459,9140
5957	7287,3084,2073,1752,51
5958	4401,5958,777,8455,8441
5959	4767,6618,140,199,6170
