11294	11948,14340,12337,14737,11640,9137,18113,9126,6683,12132,11976,9210,8561,6780,10731,11348,17160,18543,16611,8646
11295	15209,13291,15467,11453,18444,17233,13079,17264,14365,9557,6623,18955,14006,11815,18257,17319,14623,6695,9801,9289
11296	10088,11110,16246,17384,14657,18856,6214,15824,8037,15593,9971,14422,8059,17902,8450,6642,6357,16968,7376,15367
11297	10452,7901,6219,11118,17130,11653,18089,16382,8970,16715,9415,4267,6946,9217,10320,16797,9883,5490,10281,16504
11298	11826,8338,18150,7465,7619,15133,7202,7367,18414,6647,14848,10187,11038,6427,1726,2066,2806,1057,7117,941
11299	11299,8360,3470,12128,12819,5876,5788,12073,10140,2456,7316,7469,8210,17667,13939,17496,5833,9939,12805,14528
11300	11300,18037,16805,10701,12633,9639,18299,14043,14580,8876,10236,11827,16764,15649,9867,14988,7856,15236,11031,9919
11301	15673,2687,2583,10335,5289,12610,13602,18101,18926,13130,17050,13082,7157,15603,6306,10292,4206,10192,6652,6161
11302	9164,13013,16196,17794,15642,15998,18399,10284,15284,3155,5134,14772,8468,4690,9791,5757,17647,12706,4839,17635
11303	10986,13796,13477,11021,11303,15795,11899,14504,11412,10644,12454,18457,15592,3636,5455,5417,3951,4826,3993,3483
11304	12921,12991,15967,2619,16465,17833,16514,1082,3371,14894,14763,6821,13076,10899,7431,5386,10827,2266,1611,10737
11305	11724,12447,12488,13155,12334,1555,2708,6555,6119,10929,9948,11845,15062,15227,6298,13641,18780,10304,12902,10867
11306	11306,5962,10121,16432,8535,16947,6431,8404,6804,11509,9188,15438,17311,6079,8560,6610,7620,8370,6470,15475
11307	17158,18729,12559,12843,18401,15079,18781,17408,18730,3051,14917,5054,3419,4319,16014,16171,5426,11801,17192,6593
11308	6962,5750,3799,17847,8328,1804,1312,3562,4355,5193,4777,4657,8484,3911,3603,9082,13881,4320,3064,1990
11309	11309,15630,14707,9479,10654,16174,14923,14152,4047,1066,2633,2032,1088,1737,10098,15949,18065,5052,17952,14072
11310	6477,10621,8137,13006,7844,7948,14812,8258,12893,13242,13748,14119,15434,14769,14354,13901,11656,15535,8636,13132
2911	644,1271,1384,2639,2911,2004,1036,1650,15475,7753,7960,17074,10998,15000,13723,9432,11621,8152,2080,8473
2912	13154,8758,2329,2544,8772,1643,596,12543,12622,9289,4539,7238,13742,14546,16784,2696,18578,17264,1378,10602
2913	1851,1972,393,132,1674,72,18406,1537,35,1541,9656,1622,1443,2430,677,2453,18107,6451,18843,1936
2914	1189,689,2357,723,2790,318,391,1524,1942,1858,17679,2523,392,2617,4545,1110,14796,11842,2415,2150
2915	238,1460,1008,13658,21,728,1189,916,1471,2930,127,1374,1223,1759,1940,6216,2343,18196,17947,16455
2916	1833,768,532,1708,1425,2817,1982,1746,1667,359,1915,4471,13439,1391,3025,618,15692,1337,8414,1345
2917	5890,5131,12080,403,176,14615,4350,4221,11850,18107,1777,14285,4500,650,4711,5502,837,1328,2391,6058
2918	1167,2234,1252,2546,2759,2264,504,15177,105,16236,15912,2505,17043,4545,8691,2870,16224,10763,1081,1189
2919	263,2919,905,8107,17961,2056,2537,2468,599,2799,12932,13195,14618,5888,14227,14597,275,10304,2717,10765
2920	2690,2920,13294,2049,6957,754,284,1245,929,412,2767,1816,2906,13724,10280,12665,471,6205,12550,14770
2921	2921,1782,1557,2311,2198,15360,18404,7980,3548,2023,1228,2247,1256,776,2772,17390,8723,10775,2027,1680
2922	1670,1379,12165,1328,798,935,6298,1545,11917,772,4350,403,15875,1791,2683,666,741,18107,1110,342
2923	2205,1680,2385,2055,2715,11509,4740,308,2838,345,1582,6470,8370,513,1898,885,289,2018,506,2360
2924	16868,9666,16325,1847,299,2924,2867,8930,8372,14691,10659,12616,14810,821,236,13456,8977,8370,6470,9588
2925	2344,1119,2925,1725,1783,3724,4123,5328,14761,14442,17948,4563,3641,17484,11941,8379,11143,6978,6813,5381
2926	17875,322,135,6748,3432,1361,2884,3770,10819,505,17667,16729,2816,781,1025,2392,697,1364,5225,10875
2927	2856,2181,1596,181,3967,5738,2908,3757,3633,1423,1569,468,4064,450,828,5590,3256,1283,2015,17727
2928	8134,17445,18044,17751,501,7353,10044,6463,2155,4105,2082,3422,1872,637,4473,11635,3718,6014,2474,17466
2929	290,1581,2929,10360,10766,2888,11420,1189,15359,7486,11509,16448,11920,10935,10864,12929,6967,11396,7027,269
2930	1759,127,1374,1223,1917,1762,1008,916,1460,238,1357,2915,2162,165,1189,2238,2655,755,2262,13262
2931	17038,1071,14188,10777,6480,371,7957,6899,1201,2067,2151,1038,711,970,965,18578,14552,2002,1090,7502
2932	1630,836,12806,1730,161,17453,1821,2659,10784,444,2756,1262,2643,1560,2202,73,2206,49,2041,2621
2933	2933,660,12004,9812,8191,15300,10246,10189,6968,7770,9439,581,2701,605,11871,6539,14831,1017,1616,16631
2934	16843,6570,11509,2561,7833,9624,13825,1995,14561,1680,926,1140,132,1057,7458,16618,1355,2923,18814,585
2935	436,911,1181,4468,4200,5234,8543,2771,1960,2793,10611,2100,6064,560,3920,5423,17066,1413,1189,5629
2936	7752,16824,1170,2210,4545,1081,402,3659,2902,16133,12011,559,17679,8195,59,10859,16389,5051,15229,1235
2937	512,5308,2957,5231,7862,4428,5727,11029,865,8498,5769,7641,10401,5368,9731,13760,12816,11864,3339,3612
2938	4503,9504,3221,5252,164,4504,2052,4502,2095,884,17930,17621,7,7662,2517,1797,747,8489,104,18410
2939	3934,104,4561,6395,6007,10547,1929,884,1511,10420,5173,18210,2107,13116,13033,6576,447,2025,12654,8586
2940	5518,3077,4507,2953,4719,3636,5043,4281,16185,5774,3756,3130,4633,4694,3469,5001,4871,3081,5261,4080
10051	2608,4367,5646,5194,18140,4429,15519,656,25,6186,5069,10840,15667,7282,14034,15857,12199,7345,17922,10513
10052	10052,13754,17170,9099,17299,13493,13701,13653,2069,485,15075,14091,13750,12847,13214,815,1386,2235,233,1980
10053	10053,10673,7225,16864,11032,18837,11160,10228,7007,11281,12200,11835,13730,13148,14082,15536,12485,10359,16977,13290
10054	10054,11509,7040,7107,14901,7677,14155,12799,17996,1662,11906,18498,1838,9023,18350,12281,15655,18157,12478,18814
10055	10055,8161,7503,2073,7892,14058,10207,13103,8962,11885,13311,632,16442,8368,11236,7360,18254,16664,6899,8760
10056	10056,513,18548,11706,18376,8648,9292,7994,9324,9783,7140,14446,9716,289,885,6785,9979,9608,17961,8107
10057	9094,6885,17362,10624,6657,8018,17335,10904,9513,16765,18232,10837,9496,8549,14133,7422,7678,9275,11618,7867
10058	8293,15394,14234,7567,6984,14611,9885,16336,9735,18224,11570,7181,6091,10965,10554,18281,15207,18335,6921,16581
10059	10059,14864,13352,9109,7833,8290,9210,8620,16929,13549,6090,10163,16555,9702,8546,11427,6588,11948,9138,14150
10060	8082,8299,7090,18983,12938,18230,17063,16980,8220,7725,8939,8110,10881,9650,6919,6618,11451,13011,6830,13777
10061	8316,8577,15729,17875,9576,8649,10702,6930,13605,14050,13388,2864,18231,9741,11825,2897,8115,2685,6555,2189
10062	8932,14360,18260,9547,1988,6183,6421,8998,10449,13186,9430,6081,2355,16268,10685,10627,10726,17104,10911,18756
10063	8112,9656,6451,6340,18897,6785,18950,13982,17524,18107,5239,12708,8317,10365,8444,393,18843,179,35,14881
10064	6013,14247,11284,9596,8658,5815,7883,5899,16640,7865,15482,12601,16681,15435,7161,10812,5311,16393,9248,11661
10065	6049,11937,14904,15227,12604,9553,471,6205,11839,6618,9004,6243,12241,18704,12054,17134,10929,6119,14267,7408
10066	10066,13078,6271,8544,16309,11643,4100,5853,10316,17009,12191,5694,11122,15658,14655,7289,6355,7977,4637,15671
10067	10191,211,14306,9663,17828,15793,16550,14315,9573,8442,1684,6619,2663,6776,15162,16453,2496,17039,1793,1974
10068	4325,7113,107,2751,17472,4552,6677,15943,3542,9764,3165,3164,3383,950,4111,6445,351,2295,2894,3924
10069	10044,3718,77,7353,7851,9540,14731,18077,8415,637,1872,3422,2082,9092,4957,4556,13662,16169,2291,4105
10070	800,15691,11256,11780,389,18057,13323,17179,14153,7564,6522,11168,11449,5428,11537,10434,13113,18147,895,12731
10071	11733,10953,111,18883,6889,12192,6275,17317,16941,1606,9526,13638,14096,12827,8409,9656,6477,12165,18520,2740
10072	12654,1355,8669,884,2263,8934,1929,16252,104,1897,14643,7131,16330,646,1580,9015,8031,6474,15508,322
10073	7902,8069,1032,5933,8269,9921,18410,14652,9760,8754,15614,7765,6680,15330,13357,3844,7820,10265,4571,6736
10074	17257,14960,12641,9151,8285,13574,1455,12476,13776,5383,3893,16523,6262,14637,18173,15074,2716,1852,2872,835
10075	12560,12953,9397,9884,16676,10643,12567,8238,8612,10711,8282,6888,13209,6937,7269,14440,8951,12098,6432,18312
10076	11047,6005,18211,80,12394,18385,8841,12875,13589,8498,3960,11769,12745,15076,15218,14648,11331,6320,14338,10935
10077	8653,18215,2509,7792,7247,18107,7752,16697,9643,15206,18893,10702,16824,6040,12165,1878,11674,7963,84,11340
10078	9691,12541,431,14039,7750,14908,14513,9839,13742,17359,14526,12458,1309,14941,15576,9680,1154,4279,8721,1214
10079	10079,10819,11578,13331,13632,12805,3470,14373,18540,11558,12046,12043,12463,16744,9112,13185,1776,17496,2456,5788
10080	11991,13634,17356,13318,9767,2496,15450,15875,6603,9977,8707,13354,18624,9341,2403,6618,12978,13756,76,6557
1651	1986,11651,6847,993,549,2252,1818,1860,78,2821,503,1357,443,2761,1602,5992,6371,2087,1762,1917
1652	884,1929,2263,1625,1652,2254,1691,2409,1050,2448,6273,2464,2164,11509,419,2207,2321,646,1580,2368
1653	141,1096,13134,1951,18913,5969,1830,2742,2435,13487,7822,17871,108,10937,8672,1294,1287,2411,2727,688
1654	14630,17100,18215,18893,18107,6557,132,6392,9702,97,4733,3433,18165,18406,9309,9643,37,16714,2,2019
1655	1655,955,6688,8402,15077,6897,553,657,59,2339,2814,1414,435,2612,12997,16919,18135,2459,2217,13504
1656	3395,2297,1070,11749,14844,12329,14604,7258,973,3793,6953,3621,11377,11907,894,17604,14957,2176,2332,1191
1657	2700,454,1172,1514,2445,2617,1307,2679,102,18215,537,1242,293,2357,1524,3997,2790,751,2044,2232
1658	1189,12409,2555,15368,18122,15397,14164,14137,13712,12909,5416,8186,16180,6189,17221,2168,3427,2587,8294,12929
1659	1897,948,2607,14915,15240,7613,13283,1113,2552,2865,938,2005,15473,2576,1367,17946,104,17879,8166,1355
1660	1609,1660,1086,2872,1852,13840,15044,16719,6016,18061,6562,2508,124,180,1984,18718,6103,16097,4199,4374
1661	1264,1711,1189,5,2062,354,281,1459,1194,1255,2523,1858,1942,2651,689,2232,936,723,3679,2798
1662	1662,17996,1838,12799,11509,7677,14155,1827,1520,5283,5792,10594,18350,426,11523,1680,11906,2589,8603,15256
1663	1153,1663,7755,6238,17138,12833,12,594,432,2016,1918,2497,10590,1041,1912,7618,5246,2318,10795,5598
1664	22,8521,11725,11762,1306,13061,13737,11651,6847,5955,2802,1100,110,2513,991,1340,1116,2667,5776,10895
1665	1665,1191,2332,3395,1656,2297,1070,5966,11446,5142,1472,50,4017,17604,894,6152,16749,6953,16521,11749
1666	1666,1893,2447,2331,1241,7202,7619,15133,7465,1583,941,2566,11826,17827,10187,10862,17181,7439,13353,6736
1667	1667,1982,359,10778,8530,1833,3612,188,1600,2351,1030,9593,3025,2916,2045,11764,17853,2407,203,8144
1668	280,11706,18950,18897,6340,6451,5710,17524,18107,2131,2897,18818,922,10365,6785,18795,677,15422,11948,18843
1669	1305,1669,2333,2422,2782,735,2891,1166,16281,2047,16640,8370,6470,1371,684,8371,302,15850,4112,16457
1670	798,935,1379,1673,2683,1545,2340,2922,1110,1791,15875,1189,1069,12165,1328,2396,780,2233,2092,666
1671	1019,2615,727,4049,382,1434,423,1523,939,163,2842,400,844,888,243,1732,1474,2220,1012,372
1672	18107,12165,5239,7749,2490,13783,1387,8573,18215,254,132,2413,11927,2500,4405,666,14481,18866,943,16243
1673	2083,2382,2683,798,1670,1791,780,220,138,15875,1328,12275,12165,1954,2340,1460,238,16624,10807,18621
1674	72,1851,2897,2913,14090,18406,5710,8846,1972,17101,35,6451,1443,2430,18231,12845,13988,6340,18843,11706
1675	748,1780,515,1160,10181,18322,13866,12014,2842,14985,2402,2776,1189,536,888,224,243,4049,449,17271
1676	1680,516,63,1564,1449,574,452,227,1199,507,1965,13964,1787,944,230,846,867,8370,6470,17783
1677	1189,14137,13712,18122,15397,15368,14164,10191,17679,132,1110,9906,37,402,2150,122,2605,16133,296,14796
1678	2725,1293,2028,2004,14786,30,1261,11509,2253,2826,2193,2405,15181,8562,1959,2787,669,8834,18814,555
1679	8370,11509,1679,14309,2224,118,45,2691,11591,7739,15647,11910,16105,16572,631,18270,7530,335,2221,14430
1680	11509,8370,6470,11384,12286,2263,2723,1712,2758,2098,343,1749,2482,9080,5302,2589,2004,17688,882,17529
18091	18092,7456,10373,16786,11404,16510,9245,9465,8274,13345,14771,17968,8203,4384,18895,6384,14195,11268,11743,3805
18092	18091,7456,10373,16786,9466,16510,11404,9245,12131,17389,6741,4384,3283,8203,13345,6481,9465,12577,642,3805
18093	2251,11236,12832,9498,11630,7766,12421,17235,18321,7503,2073,8161,11574,2091,1412,11967,10007,10763,7058,8437
18094	15706,9969,9104,6977,14721,1306,9662,7151,8957,5487,5099,18938,8988,11826,941,1583,2566,7117,6736,2958
18095	18095,7975,11350,7091,8245,13263,4296,16159,11603,9087,12027,13466,14298,8584,9791,3338,10452,6219,11653,17130
18096	11328,15145,13327,11458,15072,14395,5889,12839,16943,18549,12744,12736,1554,17058,7121,17161,18827,12597,15215,9363
18097	7286,16341,9799,6796,9081,7709,7006,13135,16638,17900,12789,3283,9037,16530,16575,7114,6382,16468,13057,7894
18098	7900,8629,12770,6849,17153,6618,13457,17201,6795,18722,6585,13017,12550,14770,14415,13946,15008,14647,12978,10257
18099	18099,8516,9083,9121,9444,16297,10170,7592,9337,9056,7049,12429,7859,11529,9888,14892,8250,11172,9760,14042
18100	13368,13846,8901,7978,11364,18709,12231,9429,12714,8710,13369,11443,14014,16960,11297,12470,15703,9077,7060,11203
18101	18926,13602,15673,10292,6306,13130,17050,11301,17422,13082,4206,2687,2583,360,204,15603,7157,10335,16501,11097
18102	9092,8598,14122,7667,8343,13834,18314,10583,15474,18577,1934,14414,16377,9988,14982,9287,10100,9859,14495,17936
18103	18103,6840,9604,6071,10799,8462,16975,14068,11741,9959,14027,10745,8722,8922,18863,18060,11111,5884,10197,12894
18104	6862,13160,9790,17272,8215,9304,15540,12161,14482,15686,10901,8826,6322,14570,6128,10319,7951,12064,6156,17330
18105	16688,18105,8940,7203,11673,5804,12455,14250,11136,6610,7620,10319,14570,7951,6128,6322,12064,6156,3094,9001
18106	10743,14807,6634,9763,12317,18163,12263,14685,14437,18923,7661,8944,15712,17055,7180,218,4133,3255,121,5610
18107	8383,132,18215,5006,5239,18893,1120,9656,18406,10978,12165,18548,18843,16982,8317,677,5454,17524,97,109
18108	8728,14110,17199,10635,10783,6218,13830,7128,18941,11740,9987,8199,18155,16842,11670,15547,5840,12884,18556,10655
18109	18109,8214,8371,13395,16650,18985,9525,17820,1483,1561,1276,11141,11994,6833,18961,15253,18089,8970,16382,3678
18110	18548,12165,2490,7749,9709,10235,18068,8409,10866,6730,9624,10365,877,12240,6889,6534,1328,2401,8145,18215
18111	16578,11159,13323,7936,6729,8438,16669,9483,12536,15427,17830,17942,18951,10312,9497,12716,12638,14220,11518,9189
18112	18112,4214,6861,12567,8238,10643,1124,2707,1873,6336,18311,7352,18752,7055,7123,18782,12196,16528,14842,8806
18113	9126,12337,9066,9046,11462,10111,9443,15391,9329,9999,16345,14334,18227,12204,14340,8646,11640,12032,14287,11859
18114	18114,16420,18284,18042,16743,6060,7213,16530,9037,10634,16346,10886,10959,14247,16640,5815,9596,8658,11234,11100
18115	1862,16714,7124,7632,584,2669,18246,820,9442,6308,15124,6162,18613,6723,9463,17359,18406,16394,12720,11825
18116	18116,10466,10931,2966,11109,5883,15794,7114,6649,10681,10826,11470,12414,12907,13625,13029,18425,6047,17954,1045
18117	18117,1002,1275,6337,15281,7334,7390,17154,18374,16584,8935,16614,8659,9500,2158,16349,7092,18578,10044,8049
18118	1927,2177,530,1593,9111,7409,11431,9110,11164,10966,241,6776,2180,614,389,17353,11181,1684,1617,2149
18119	910,12662,1527,1866,6154,6561,18479,11211,8246,4207,16735,2343,6191,3274,15180,12760,13272,8439,10106,12364
18120	18256,10344,9214,7516,4391,15318,16847,10222,9171,13900,16250,11551,5891,7131,14313,381,14794,9734,15032,18166
1291	1367,2576,104,1929,2541,2647,2263,1897,2005,938,2065,604,2607,948,10017,1113,1355,1049,1475,1163
1292	13063,7921,2085,1292,488,2000,6133,11509,6470,8370,12673,6833,1401,2242,2285,1589,410,18617,3932,11118
1293	1293,1678,2725,2004,14786,30,1261,11509,2193,2405,2826,2253,15181,8562,2787,1959,669,8834,18814,555
1294	13005,17960,2348,7785,6500,126,2347,1653,141,1096,996,186,12590,2729,1807,2335,99,1951,2440,513
1295	256,2823,1897,12654,11509,2671,15655,1680,604,2607,948,276,436,322,104,12086,1460,238,2622,1355
1296	266,2990,16001,5634,4696,3723,15568,4947,15471,4778,2141,1640,2128,2101,96,864,2423,2048,11285,13562
1297	1297,2588,6470,8370,11509,14024,445,208,7234,2068,2285,2242,1401,410,1589,1680,363,13545,7697,1249
1298	12076,16348,10715,17951,6944,1888,15342,14787,12867,6080,9147,14403,10264,6241,14280,4362,18353,12176,16021,13519
1299	510,310,1299,1875,2138,10935,2209,967,2566,1583,941,94,2804,14023,1991,1189,2106,1827,18938,8988
1300	1406,2635,11055,794,2662,5383,835,17257,1455,1244,2274,17176,13726,1985,437,1331,100,1269,2418,1697
1301	1301,1475,1049,1163,1355,11,2263,1787,516,2670,2005,938,2647,2541,1897,867,11633,11687,944,227
1302	2728,1799,5835,13328,16529,17197,6649,3330,3653,16191,4187,4163,13625,17954,6047,14809,654,2469,3931,4235
1303	5462,305,7752,18831,12615,10041,4259,7538,14034,10305,18238,14845,9052,1963,13339,4835,322,16824,2308,2969
1304	5556,11644,11315,11314,11525,15840,13913,9645,16754,4185,5148,3235,8164,13236,16398,6641,4347,8942,7283,3040
1305	2422,2333,1633,2782,1305,735,1166,2891,16281,2047,16640,6470,8370,1371,684,8371,302,15850,4112,16457
1306	18094,6847,11651,1100,2513,110,14721,9969,15706,9104,6977,1653,349,108,3080,11725,8521,11762,23,2046
1307	454,2945,5067,17039,1189,2902,8850,1110,559,13761,11842,14796,537,2357,2905,12011,394,2560,1194,2609
1308	695,1029,8477,1189,2789,14137,332,13712,14629,14098,12211,7998,13553,7058,781,2136,18057,9939,934,14528
1309	2713,1055,2503,12458,431,876,14039,18642,509,1397,16637,11747,4907,374,14526,16081,9671,13514,8721,9680
1310	1310,17066,11509,2100,560,18931,15764,1353,6064,5560,9590,276,15082,16280,94,2804,9430,981,9268,2106
1311	11151,4862,8386,1964,11841,16500,11524,4477,1845,8083,7018,8022,18049,3510,6273,18387,2572,1535,15917,7488
1312	1804,1990,1145,3562,17847,8328,5750,3799,8484,1988,4777,4657,13712,11509,7715,1189,1413,994,306,2003
1313	7815,18767,8885,9386,10787,11565,2067,662,252,7547,2160,8874,2180,614,18763,2103,132,6976,1201,2222
1314	13350,9466,6080,10310,2287,2907,17559,12076,184,5556,3772,4347,3283,16021,5110,3567,9741,4898,7763,16348
1315	4545,8624,3659,7493,17679,16824,12545,16133,17875,17482,7752,6237,14416,1235,17956,9322,9159,2060,934,8192
1316	509,1397,632,1630,324,7248,5803,773,2246,364,820,1259,1171,2641,79,836,2296,1730,2610,1189
1317	1934,2596,2320,194,12693,11748,1084,634,12645,1919,6656,15506,16826,15639,12325,5178,12456,12306,14086,18077
1318	984,447,1272,473,1683,989,6959,10425,6273,1151,17612,2473,11915,7307,1809,10739,8998,16126,340,847
1319	48,14676,12519,1171,2246,1630,324,13324,2618,509,1397,2641,820,1366,7428,1904,584,876,1821,1259
1320	12106,2001,1419,833,17875,1888,16348,9283,268,2512,2805,4347,9982,18876,1586,159,2182,14013,1945,1946
3451	4132,4063,4799,3088,5329,171,5361,17595,4349,4909,5787,3643,16154,5556,4539,4128,15895,4327,5555,4662
3452	3452,17797,12425,13165,12066,8711,2999,15985,3544,1180,4450,17415,6541,55,2303,464,247,6740,11771,17651
3453	5623,4704,4395,4521,3453,4553,3530,4882,17562,5338,17575,4165,5599,5282,4008,16296,14858,10460,9127,8608
3454	3377,5397,4730,17670,4015,4260,8151,17164,7471,2991,4626,3574,3882,3399,55,464,2303,247,4142,4341
3455	991,1116,866,17768,15923,3848,16114,4093,2034,3619,3455,3475,1077,1101,17630,1781,17739,375,972,14920
3456	3677,3705,4739,5143,17159,4681,5053,16102,5118,387,5701,7292,5769,11863,13475,3691,17313,3702,16153,4764
3457	16233,3375,424,3024,15973,12887,5556,7752,4811,17551,12622,2870,873,3732,4013,15206,4207,16824,5361,8495
3458	3074,5690,4114,3322,4834,16190,3866,3458,15924,4488,17558,16030,15931,3567,16066,7996,12001,15091,18976,12626
3459	4409,3348,5374,5572,9551,12292,6023,16373,6753,15284,3570,3473,4508,5757,4690,7123,18782,7055,18752,12196
