11511	16369,1466,5166,4638,4647,6887,15174,1614,2309,7891,3686,8177,10489,5747,7286,16341,3341,17717,18343
11512	16531,5011,16979,6201,16339,4892,5696,766,2010,8695,8744,18398,5977,6499,8547
11513	16531,5011,16979,6201,16339,4892,5696,766,2010,8695,8744,18398,5977,6499,8547
11514	9499,6938,7260,13278,6687,7728,7807,9704,13193,14248,16354,18803,5967,15418,16675,18521,6053,6615,9081
11515	10898,8101,17065,12072,18651,18686,15570,12606,11218,11638,18162,6950,10126,15332,7630,8965,9184,16951,12044
11516	7875,10146,14740,18324,18758,14780,8545,14892,6855,10567,11075,11130,12773,15002,15693,16443,16484,16716,18306
11517	11812,11977,1370,1618,14131,15835,12998,8912,11223,4606,17553,17864,3578,4115,4273,5402,7708,8326
11518	16262,17576,17577,18722,14439,17090,11824,11825,76,8479,10473,9341,14902,12344,13006,15439,6309,15067,8101
11519	8044,9298,8186,12013,13947,13948,15096,889,890,1189,2630,2892,7998,12211,13553,14098,11131,13223
11520	11202,13336,14213,8264,12677,17457,14747,14195,9659,15363,7941,7658,8637,10741,10977,11191,11221,18378,14432
11521	12164,17278,16872,2129,15270,9321,11397,2041,509,1397,17892,18390,13442,909,1463,7428,9680,14192,18202
11522	6901,1553,14381,16263,16778,16729,10832,8724,11347,13117,18916,1476,2926,1970,185,7974,9732,14455,17194
11523	10504,10594,12518,15753,15299,1838,14155,3535,16454,3147,4525,6013,14901,6878,9059,18143,16294,18700,6030
11524	2281,18494,4444,12856,8861,14325,11678,12475,13259,5626,813,18889,7018,13755,9761,17687,18871,9931
11525	2281,18494,4444,12856,8861,14325,11678,12475,13259,5626,813,18889,7018,13755,9761,17687,18871,9931
11526	1494,1682,12059,15660,14655,11122,15658,12006,12419,3926,5226,4599,5398,6271,6272,12185,13078,13199
11527	1933,10512,9739,15314,9156,14323,14933,12383,15456,6260,11619,8179,13025,10116,13975,5980,10709,6006,9073
11528	3199,3394,4597,17610,259,373,1546,2313,2887,17822,9918,11474,11475,13697,15534,3974,5036,5076
11529	302,16595,17767,4183,5348,7083,18753,8902,8250,11172,410,1401,1589,2242,2285,8099,7091,8245,11350
11530	521,14137,14328,9006,12067,15626,18809,13712,12909,6250,14164,15368,15397,18122,8859,11535,12591
11531	13757,1473,7266,6111,6576,7720,9770,13885,17987,17988,7498,11331,13177,15839,15840,8607,17221,5150
11532	13757,1473,7266,6111,6576,7720,9770,13885,17987,17988,7498,11331,13177,15839,15840,8607,17221,5150
11533	9683,9684,18333,963,1573,1574,2479,18184,3189,5280,10025,13497,14789,7014,12680,12857,17393,17121
11534	9399,15654,15496,9190,9406,14542,6265,6637,8901,9359,10110,13846,14014,14109,14134,17093,9240,12748,6183
11535	5961,8113,10774,14273,3581,4950,5176,5734,17027,10848,11530,11546,14328,11131,13223,13949,14196
11536	12168,6426,7522,9630,9757,18316,12388,14851,14888,14889,15131,6744,7215,7484,7729
11537	17179,13113,11256,13323,15691,12247,10384,10385,18147,16356,9094,800,7022,18701,14153,6919,10664,15349,10070
11538	6916,436,18038,9610,231,482,16422,13251,18636,13629,15453,669,2004,16742,7228,7549,2818,2819,7813
11539	349,6847,11651,8771,7639,15129,14002,12453,10586,6143,6419,18737,18443,6460,18338,11236,15815,6166
11540	10486,14640,14563,15280,12694,15195,14825,17400,13028,11004,13797,14642,14898,10551,10552,18810,15113,10867
11541	11898,16905,9204,13473,14356,119,120,430,898,1594,1881,2119,2487,2650,2895,6326,8277,8393,12398
11542	1288,16883,2044,4859,5250,6403,4182,5379,15886,4588,3022,4661,2773,14752,14753,1080,5646,7908,11588
11543	12787,16005,17950,17951,11425,3160,14893,15963,1186,2988,15955,17488,17016,17978,1587,1840,4043,8286,16792
11544	9760,18362,16119,7353,13357,18924,4360,8230,15934,18349,13174,16318,17224,14014,11931,16643,18006,11214
11545	11467,11022,16803,13500,18817,10013,13402,15347,15548,10270,13530,15454,14229,10947,13300,17035,12733,13937,15192
11546	521,14137,14328,9006,12067,15626,18809,13712,12909,6250,14164,15368,15397,18122,8859,11535,12591
11547	6280,12189,14529,15271,9414,16290,6686,14741,16691,9965,14283,11287,16992,16993,11733,13132
11548	10647,11391,12632,13421,14069,6404,7513,9920,11074,11113,11765,11912,12737,13532,13727,13728,15026
11549	1362,1363,10903,12780,13395,11983,4989,5145,18761,3521,16230,6681,6682,13315,15331,2145,18610,8749,18357
11550	8535,16947,6128,6322,7951,10319,14570,644,1271,1384,2639,2911,10034,11487,18673
11551	834,6583,10237,10238,8167,12942,12661,11071,10117,10118,18120,10344,849,15846,7368,61,7259,10828,15318
11552	18853,1932,12774,7010,9038,18102,791,1624,2358,2917,315,18712,741,2188,2189,425,2698,2768,17218
11553	9045,18700,12651,8816,9956,8534,2212,11040,9248,4302,15087,12971,6690,7323,14405,2986,7032,10648,16568
11554	2318,8750,17357,1041,1912,8764,13105,12132,17363,2497,57,1149,1364,12975,1270,5132,12002,18048,8817
11555	13127,8633,8634,14782,5586,7385,13158,17757,18760,8056,18185,12967,8983,11379,667,2072,16875,12146
11556	17095,8284,17062,7388,2634,2737,18646,6539,14831,6180,12989,7146,10937,18389,6233,9096,10400,16497,7610
11557	6960,2470,13289,10713,5942,9010,10956,5990,8701,9894,10370,11932,17225,4100,8842,11744,16835,11777,9539
11558	1890,16392,18276,12862,9996,14373,18540,6480,6481,10079,15225,374,13331,13632,18974,10591,13567,1635
11559	8278,11648,12171,14946,11204,10387,18500,10769,18167,6510,12610,6696,69,407,1446,14165,8978
11560	15991,5676,3334,11424,5403,2732,17315,17492,7738,11486,17345,4490,9082,13881,10260,15323,3359,11129,8757
11561	14389,379,2598,18029,17144,1193,3012,14559,17971,14498,16416,5068,9554,16683,16865,8358,6989,6655,6898
11562	8043,15493,14641,1506,1993,18490,3115,3847,6122,17619,6204,4928,17642,10012,6327,6394,7308,17699,17743
11563	2111,7396,6003,13338,15277,12406,15585,12113,11158,18647,7427,15684,17374,11707,6970,1240,10600,9300,9301
11564	10569,8076,606,5827,8063,14582,4003,14761,4840,5105,16668,17220,11626,2977,3784,17869,2792,18662,4908
11565	1313,1314,10787,9386,8874,7547,1329,339,18767,7815,10337,143,758,1577,2530,2531,708,16711,10612
11566	15161,12874,13600,2337,11589,17937,7095,13682,1690,14237,18527,10578,11439,15129,6419,12233,13780,265,13302
11567	903,971,2674,7013,15211,5347,16026,3132,3266,3577,4069,4814,12190,13769,14355,16755,18416,18504
11568	2601,12075,12076,6407,7883,11443,3037,8455,9997,684,7032,6229,7265,7373,16693,10595,7029,9753,11611
11569	15584,16738,10897,15484,17985,8633,8634,13127,14782,5586,7385,12967,13158,17757,18760,667,2072
11570	7585,9735,16336,14709,12470,15703,15595,17678,4036,5121,3520,2984,15916,10662,9070,7347,6012,6022
11571	8937,13659,18242,2697,8371,5288,5567,13533,6917,5098,8062,13138,3818,17749,18073,14008,6589,8967
11572	8182,9418,6411,191,961,9244,5832,6207,7586,7934,8445,9686,11595,11717,7236,13515,13927,6485,6486
11573	13014,13800,14186,15208,13706,16734,17171,10830,13110,18911,10272,10273,10474,12305,13068,8782,11795,10488,17265
11574	18321,1481,15378,15379,15938,13202,10689,15172,1103,756,13157,2715,2543,8451,7766,7460,13482,6124,3337
11575	7602,8225,16647,16699,2294,15418,16675,18521,7164,8651,9085,16057,13051,3426,3089,6804,11664,9803,14967
11576	16541,5810,14282,18209,8413,16859,7342,10560,16978,8781,6986,12234,8239,16580,16581,7553,7795,11366
11577	14632,50,4017,12976,5058,3288,6157,5108,4789,15913,5494,18727,15712,17055,2377,4398,15638,16507,12263
11578	10375,12463,7455,9112,16744,6350,5325,3639,16991,18551,14100,17214,10079,15225,13346,18974,14172,12043,15289
11579	16433,16616,1087,16103,3098,5741,7106,5327,5910,3648,3441,12835,9267,1141,5206,2241,3,4248,1997
11580	12151,12811,13445,14989,15083,12565,7544,13069,12593,11162,13308,6933,7652
11581	12151,12811,13445,14989,15083,12565,7544,13069,12593,11162,13308,6933,7652
11582	1528,11902,5192,4102,9583,6769,6955,7224,7452,8020,8024,8319,9773,9845,14318,15863,18929,5803,6293
11583	222,2089,2890,16552,17163,9128,13231,12167,15768,2150,3268,15308,2093,4334,15020,244,2374,2024
11584	119,120,430,898,1594,1881,2119,2487,2650,2895,6326,8277
11585	18825,8049,7648,9122,17849,6997,7955,9334,9400,9401,10944,11982,7366,8207,12983,11238,10036,8033,9047
11586	6329,520,8251,2217,8807,11258,13875,1170,9286,11617,14523,14834,12011,17578,2945,102,18759,2936,7793
11587	7758,15812,1193,16416,9554,14498,5068,8358,7310,13680,8698,8699,18450,6872,17052,18757,16221,18438,17382
11588	2609,7419,4104,18004,4577,4868,8616,15765,11542,293,1242,10104,3022,4661,1288,2445,7046,9481,3748
11589	7095,13682,1690,12874,11566,15161,14237,13600,1274,2620,2828,110,1100,2513,14953,18798,2289
11590	8174,5153,5154,17750,8811,1367,2576,10974,15473,11042,6182,16641,15441,14342,11745,15616,11506,15001
11591	11910,13205,16105,1679,14309,12547,45,2691,5714,7494,5616,3351,16981,4773,14476,10179,10201,7440
11592	17077,5385,8638,2595,14669,9765,9980,13936,12432,10838,4208,10097,11220,14269,14457,14458,16663,10480,9623
11593	1772,1816,2767,6397,10982,17115,16469,9084,5854,17401,7480,8810,6455,12126,18715,18199,9483,7616
11594	5957,13537,667,2072,9354,12893,13242,10897,15484,17985,9259,15286,15584,16738,13181,15003,9821
11595	6361,2014,6207,6411,7586,7934,8445,9686,11717,6485,6486,7950,8821,9814,10031,10122,10437,15483,16857
11596	15676,2813,11116,4061,18812,7016,14820,15217,12007,12355,13418,9382,6807,10964,8181,5658,12139,15085,4575
11597	1940,11240,3045,17669,10307,9484,6344,18320,13646,17025,10754,10755,14571,8139,9450,10314,12223,249
11598	2057,4420,8551,9152,11001,16211,17807,11398,8635,11070,12791,5999,8169,9020,11788,6383,6918,7341,15509
11599	11109,5883,10930,10931,15794,18116,10239,10972,8481,1841,10381,3696,12724,484,619,3190,5516
11600	11109,5883,10930,10931,15794,18116,10239,10972,8481,1841,10381,3696,12724,484,619,3190,5516
11601	411,17309,16342,12890,7303,1162,12417,9847,3131,4449,17672,3743,16144,12473,12617,15130,17281,13813,11820
11602	6694,8405,10166,10707,18280,18281,18558,6761,8871,11978,3348,3459,4409,5374,5572,6023
11603	7975,10476,18095,13263,9087,745,7091,8245,11350,6432,11667,13374,14241,16869,7973,14880,11857,13347,14887
11604	10645,2073,7503,13254,12879,15714,12233,13780,11236,12832,6362,10055,8161,7892,16442,18553,11013,13816,7366
11605	7413,7526,6380,9274,13313,18212,9988,15391,509,1397,2389,6144,10233,11400,13150,12964,12965,15589,17223
11606	11197,879,7353,7005,13619,7477,10705,11748,12693,501,2155,2474,2673,14665,6199,18077,202,456,1605
11607	3032,16210,2951,4673,5048,7877,15594,7078,7859,11803,12429,16295,3331,5541,3319,3941
11608	579,7136,9644,10591,13567,8279,15244,17245,10584,13986,11106,1234,150,1214,374,1890,9035,17157,8057
11609	14447,13903,12334,1555,2708,14477,7255,8313,14927,15665,8472,7504,12727,13641,18780,9948,9180,4708,5130
11610	10720,7810,928,2425,9263,7415,7631,16957,906,8505,10572,6372,10275,580,6697,6877,7659,9207,12140
11611	17851,9085,6229,7265,7373,16693,644,1271,1384,2639,2911,6687,7728,7807,9704,10034
11612	30,1261,7934,5665,17486,6361,3801,15565,16948,777,1864,8194,16418,18038,15856,6207,6411,7586,8445
11613	6459,2036,18178,13425,13426,9530,18665,8825,11858,9758,8931,15024,10731,5992,2199,18755,1895,1500,14139
11614	18576,8430,8838,10674,17855,5958,7290,10749,6777,10951,6095,6601,7425,8377,8572,15224,18932,7003
11615	132,5814,18614,14718,9656,11896,10607,9952,11219,16494,13301,14812,16862,14700,15443,14803,17887,16898,18426
11616	18030,13348,18199,476,2153,11679,14251,6856,8924,5942,9273,16557,2901,6495,10695,6391,11105,9084,9264
11617	13875,11324,394,12713,10403,9113,12372,13332,3445,5725,8691,14523,11258,11586,12237,59,14686,7759,6068
11618	9033,12630,7885,18697,10904,8629,7165,15137,11218,7556,11346,13258,10837,9247,12127,6206,18640,13017,12054
11619	8179,13025,880,1125,12104,12489,12952,13707,10709,6006,9073,17885,9353,18244,3065,3305,4680,12033
11620	152,770,1006,1439,1505,1648,2137,2654,6990,7054,9175,10339
11621	9187,7348,10967,644,1271,1384,2639,2911,6995,7474,8795,10970,18458,10034,11487,18673,9627
11622	7242,10029,16291,8749,18357,5815,8658,9596,15645,12420,14658,17031,6838,11083,13276,15309,5849,8748
11623	7241,7823,8229,14924,16540,18352,18353,455,826,1385,1468,1536,1620,1621,7365
11624	10451,12555,13447,16841,18846,6647,11271,14875,15651,12175,12176,12573,9361,10303,15142,13857,15550,8272,11068
11625	1516,1542,4533,5221,533,351,406,2295,14672,4103,3281,5054,14917,16125,18781,4668,4587,4855,5452
11626	14761,11794,12206,14732,16312,16586,6043,18868,5997,12830,13917,8076,11564,6798,6519,2792,7040,14201,17047
11627	2338,16160,10519,6504,11925,7781,8501,16800,16801,6977,5407,8072,17127,7130,10172,801,3558,3796,7655
11628	13172,13823,7000,14768,18905,4032,6291,15742,1485,16933,8767,11205,10608,15409,11081,11024,16274,3861,8200
11629	1500,11430,7079,16991,7340,12972,17214,563,14139,12043,13185,10537,8856,457,1832,14600,1742,13314,9939
11630	3248,6543,8396,8397,17156,1412,2091,9498,11848,17235,17236,16004,13088,16442,16787,6636,7297,16487,8096
11631	15524,15261,9256,15632,3200,9832,14433,15444,7993,12848,2743,655,14784,803,563,6300,2789,10570
11632	18491,6035,8879,4047,5052,5810,14282,18209,17878,18394,8291,11079,11182,18693,6083,6284,9186,5875,16452
11633	713,714,1301,12435,16885,14467,15825,53,2081,1160,13267,16260,3307,3362,4057,5546,15031,4569
11634	9227,8304,11777,5805,18328,18864,13719,6514,6691,11072,7964,10759,12358,9389,9950,10158,13115,18441,17267
11635	15221,1327,7053,7574,8132,4308,10159,16317,1831,15853,8576,8577,6248,7653,2673,14304,16402,4915,2868
11636	16957,7810,928,2425,1342,14352,14353,12788,1671,3599,10171,5879,5880,5344,2123,2275,14168,15314,12361
11637	15555,9938,6935,189,6956,7601,12564,13436,13699,7774,8385,13373,17718,12667,17648,4509,16187,11855,1187
11638	15570,6950,10126,15332,7630,8965,9184,16951,15590,7432,11218,13009,17379,5920,6261,8101,10898,11247,11515
11639	9703,15646,6222,7151,8957,9662,726,8963,16959,7707,16994,751,8578,1294,5969,17827,2185,8042,16482
11640	1681,18365,8139,12223,10716,6831,11948,1628,1856,1958,9856,16838,2402,2776,17414,1943,2075,2586,2646
11641	7589,168,18421,1014,17689,18071,16966,17690,5168,15092,5218,16102,4984,17149,12190,13769,14355,16755,18416
11642	11926,12975,15910,8670,8904,13119,1557,1782,1662,17996,7985,2792,8764,4663,13708,426,3529,7040,7107
11643	16309,100,10248,6572,7436,3983,3984,1406,6063,4645,6765,18839,13809,2367,9608,8394,9369,6501,12974
11644	3299,5745,18739,10465,12561,17054,13668,18472,18473,3019,3202,3233,3356,3752,5171,5356,5450,5656,15957
11645	15097,17188,622,5362,5482,8668,9239,15289,10566,17280,3122,5133,1382,1608,2546,2696,105,1167,1252
11646	13252,11757,18210,4640,6959,10425,11476,11949,15597,12580,15906,14609,5630,11094,12563,15338,11915,15065,5497
11647	10885,14695,7490,14249,13885,17076,17987,17988,12679,7691,10773,14290,12136,13366,13941,82,2831,17592
11648	11495,11559,12761,10387,18500,8278,6696,69,407,1446,14165,7716,9995,11194,14735,14736,18593
11649	10006,6295,6412,6914,11713,12764,12903,14758,15862,16536,16926,18015,18078,8832,9464,15142,18295,5892
11650	9600,12243,9981,9982,16949,6627,12442,13919,13991,14916,14947,18440,4971,1926,2190,2520,8476,152,770
11651	8771,7639,11539,16458,15129,12453,10586,14002,6143,6419,18737,6460,6166,14237,14058,265,13302
11652	2176,14957,3828,8212,11500,16521,5232,17506,3461,7534,1191,2332,1070,2297,4475,4759,10556,17665
11653	488,1292,2000,2085,6133,7921,9705,13063,3180,3404,3443,3504,4161,17677
11654	9890,13400,7960,10998,13723,15000,17074,4216,4458,5574,644,1271,1384,2639,2911,10034
11655	18074,16010,13273,12090,16858,15543,17113,10958,11444,13552,15365,16391,9923,15588,17097,18007,17286,10480,13431
11656	15367,10664,12026,10041,9089,11507,18103,12044,18883,13564,9390,14119,6550,9549,14001,14348,18411,13383,13989
11657	2063,7135,10127,10005,14499,5731,429,9357,8001,435,1414,1093,1734,92,454,952,1661,1900,2184
11658	11745,15616,5159,15899,3303,4437,7188,10412,1049,1163,1475
11659	9280,11767,10923,5839,8391,11051,582,8281,15037,5469,5470,6545,3829,8740,13675,12641,16428,7946,8537
11660	9027,13281,18228,10771,14140,10634,16346,7227,7321,10154,14099,18422,3180,3404,3443
11661	681,8600,6140,6596,14508,15655,16498,16499,13319,6865,9503,12478,13355,3710,16195,221,949,1220,2830
11662	7475,9260,10518,14089,14391,15613,16437,17030,17099,18602,8047,14720,17409,6218,10783
11663	9652,11843,13261,14728,7257,9250,602,2549,9270,16652,9297,14602,18149,6033,9809,10160,14113,15361
11664	16057,13051,10864,3089,2294,7753,15475,8053,9241,3426,7960,10998,13723,15000,17074,6804,7164,11575,11776
11665	17117,8896,9146,9147,10724,11419,13152,14715,17999,2237,16311,1837,2538,12175,12176,6943,6944,11883
11666	6751,9527,11355,3537,3923,3924,10222,15032,11859,12942,5891,7403,8050,6554,18166,1513,435,1414,7159
11667	6987,8133,11433,11434,14475,198,2236,14387,7520,4234,10711,3021,3902,7209,12359,14368,14544,13334
11668	470,2240,6235,16353,7445,15441,5861,6075,12155,3342,6328,9772,11739,18393,6818,14606,440,18867,11699
11669	12593,15858,14130,14965,3921,12151,12811,13445,14989,15083,12225,12061,9196,4270,17032,12565,7544,13069,11580
11670	12358,14639,17834,6218,10783,13830,16408,16472,10635,8500,11817,12301,12945,12946,14865,17342,18575,5860,6259
11671	2103,1426,10342,13054,17249,6886,15618,16813,9927,10206,8595,6123,9831,679,2749,11167,709,2746,822
11672	4884,16809,14819,16903,6625,10641,1387,14481,18866,15648,9326,4405,5239,18510,8066,8758,10997
11673	585,11509,15800,6079,6080,18509,18814,10532,3598,5311,9888,14209,6019,4534,4356,7268,10132,17850,18388
11674	1646,2169,8324,9899,16733,7338,327,234,773,964,645,2509,10077,3124,10916,8653,10896,15055,16534
11675	11349,7829,6737,7617,8127,6726,18023,7583,7958,10428,12159,8203,18789,7194,15821,17968,13345,3805,6384
11676	6321,6669,9086,14746,6989,17052,871,8353,8086,6466,6467,14174,8499,16973,15170,17300,11153,15061,18450
11677	426,7786,7985,14677,15888,18241,12281,3788,6519,13917,6984,10242,4290,11442,7611,18766,14400,17801,8194
11678	8861,2281,12475,13259,4444,11524,11525,18494,12856,14325,5626,8601,9931,813,18889,7018,18871,9761,17687
11679	476,2153,14251,6856,18199,13348,7158,11159,16690,11616,18030,14210,12548,9887,16968,7687,15274,7430,9848
11680	7772,18624,15875,10277,14009,13633,2400,709,2746,7518,12795,14625,12228,17891,12544,2043,9831,17341,11167
11681	11857,13347,14887,15931,16030,17558,17559,13623,18303,112,493,2827,2848,8993,9340,13798,7335
11682	7245,13271,14786,14787,18386,1293,1678,2028,2725,1837,2538
11683	265,13302,15710,17118,10578,11439,12382,17243,15815,18338,11153,18443,8353,9086,12453,13600,14746,18054,15129
11684	2140,17367,8139,9450,10314,12223,9856,16838,15162,16453,9320,9316,12224,10604,7326,6603,9977,12707
11685	6933,7652,8223,10501,10503,18251,4705,4993,5138,16059,17517,9672,5807,7150,8117,12813
11686	13578,13579,196,16449,8141,420,2536,6655,6898,14477,7441,7767,12041,12367,13657,17052,11609,15812,8649
11687	713,714,1301,12435,16885,14467,15825,53,2081,1160,13267,16260,3307,3362,4057,5546,15031,4569
11688	1172,13528,5320,3286,5063,15352,5770,3997,3526,8192,12267,3398,13670,18169,4611,5597,8996,1718,1575
11689	15349,13011,6150,12646,18408,5996,8606,11392,12898,14788,18567,6947,6276,6606,6717,8330,12379
11690	3492,5400,14835,18975,12293,10678,14073,13550,12666,13314,6155,896,7382,10993,11832,10942,7496,10633
11691	12481,2100,3709,6064,4514,16268,5629,11196,3191,4085,14942,13512,13837,17940,5821,7101,9430,18125,9179
11692	12205,12656,12148,12663,13681,5439,9777,14918,5865,2488,11722,15258,16879,9618,9817,7146,12980,14662,7734
11693	7343,9725,8257,9806,5818,7746,9061,10918,6907,10317,11440,7533,8875,11990,7562,9947,15088,18777
