8986	8931,13731,6114,13306,18290
8987	6193,17029,13724,12665,16671
8988	2566,1241,11826,7465,18938
8989	15551,9201,15410,10113,497
8990	1366,6769,6991,16714,9463
8991	2249,7634,13222,10377,8502
8992	1175,16247,18556,6166,18635
8993	9340,9535,17562,12919,13798
8994	7462,8318,9913,12273,10119
8995	27,10295,18524,18698,10350
8996	18920,16729,6854,8195,10892
8997	14861,16607,6912,10302,2788
8998	10911,5295,5991,10739,7956
8999	8777,17263,16243,9100,10211
9000	13380,10228,8550,9026,43
9001	18873,17330,18766,10866,3016
9002	6594,8257,9806,13505,15437
9003	7896,13213,6491,13563,6572
9004	10839,9555,9368,17826,14913
9005	1637,8118,3050,10124,8482
9006	18809,12067,15626,14164,13712
9007	12540,12858,16856,11277,7196
9008	7239,18616,15539,7797,3531
9009	18390,7124,15270,9714,14698
9010	16835,6636,6691,8583,10158
9011	6949,18035,12854,18611,13307
9012	10175,5764,6626,555,17803
9013	7137,10850,3052,3925,18229
9014	14331,16344,17842,1988,6183
9015	12654,5707,4683,5775,3278
9016	14856,7001,18886,8491,16287
9017	14465,9071,144,4411,7697
9018	11786,155,6882,6317,11708
9019	8503,7811,7460,10135,8469
9020	15509,6918,7341,6526,8169
9021	11904,8860,9189,6788,13310
9022	9100,9282,15015,12187,8491
9023	15653,14155,12086,12971,6710
9024	12394,3933,18562,13450,13764
9025	11361,5006,4957,9782,6648
9026	9000,12772,10228,8550,13380
9027	13281,18228,16530,8073,17900
9028	15153,18258,15194,14473,8369
9029	6353,14339,13237,6266,10308
9030	13159,1871,93,43,7441
9031	4936,8076,5180,16132,6672
9032	11434,9682,924,8014,7386
9033	9247,7556,17201,15137,9482
9034	1135,156,11095,4524,4034
9035	14491,15168,12889,12609,14968
9036	12841,8852,17213,14512,7995
9037	16530,10634,18042,7883,16346
9038	17289,12230,7000,11986,8928
9039	10442,5565,18534,17321,15372
9040	883,1201,9940,7597,9827
9041	10273,28,14736,16784,184
9042	18489,15374,11922,2554,7637
9043	16610,2573,6293,13925,10666
9044	9712,9387,16852,12451,10636
9045	12651,11553,9956,8816,18700
9046	18113,16583,10100,11882,9137
9047	6831,11604,17246,18646,7955
9048	16345,5873,1104,223,2544
9049	13175,7325,17057,18689,14929
9050	6479,9784,13433,1207,16340
9051	7714,9786,18354,9221,10155
9052	305,10216,15310,18238,14845
9053	17841,9737,7831,14081,12141
9054	11366,7795,18209,5810,11623
9055	10625,11993,11445,9154,17836
9056	9337,16297,7049,5866,10170
9057	720,10603,10798,16271,4765
9058	14280,4237,9363,9211,9326
9059	15809,11544,12931,3172,17930
9060	14080,7611,9231,18349,6782
9061	7746,18340,8833,11046,8486
9062	7923,17419,6573,17929,8863
9063	14271,14532,6685,8536,12408
9064	15557,12626,11146,10308,8615
9065	7115,9637,18061,4374,8792
9066	724,12771,9329,9463,6785
9067	18247,13868,8642,15520,18935
9068	15949,9168,900,2190,15311
9069	15643,9989,9545,8023,12689
9070	12824,5730,17678,10662,8087
9071	18002,9017,7081,13792,2603
9072	9425,899,6679,7479,7266
9073	6260,9809,4680,6006,10116
9074	6703,8798,14679,17134,15634
9075	11460,7098,13833,18264,7011
9076	14513,7833,3803,4196,16148
9077	11203,16960,11403,18528,15045
9078	18359,8061,1368,5094,5113
9079	11488,18126,6364,7838,12686
9080	3129,5999,8169,4541,7379
9081	16575,7883,10976,6335,11959
9082	13881,15991,11129,11424,5403
9083	9427,6805,9995,14440,7271
9084	18715,9907,9965,14283,8842
9085	7164,8786,7449,18224,6256
9086	17382,871,15061,16973,18438
9087	11350,7091,11603,10476,18095
9088	15746,18355,9539,13187,10120
9089	8924,16436,8693,9877,14119
9090	15461,3799,4657,1312,3911
9091	18492,11171,10560,9235,7342
9092	18314,14982,9924,12483,8598
9093	1975,13498,8493,17748,5608
9094	15214,7678,12117,8047,10057
9095	5802,18070,10421,16725,18927
9096	10400,7966,6070,6185,18888
9097	10217,8604,5856,16707,8740
9098	16349,7413,16618,18614,8707
9099	14091,13214,12847,815,13653
9100	10963,12187,9541,17263,9282
9101	7133,7827,6221,9317,9091
9102	7696,11002,8463,12694,13850
9103	12814,17533,1607,1901,10456
9104	9969,15706,6977,18094,14721
9105	7025,16929,16271,16376,14446
9106	6179,18409,15853,9382,2711
9107	18366,10329,14008,16304,18745
9108	11777,9141,15313,11696,7355
9109	8546,13352,16522,12827,17350
9110	2149,18834,6205,11181,1405
9111	18118,14881,18334,13352,6597
9112	10817,8117,16808,17856,12069
9113	6688,14416,6891,6866,9829
9114	8184,9328,7664,9364,8644
9115	6631,12032,9092,9924,13150
9116	11312,14821,16403,10179,11298
9117	10009,18660,7242,17839,14880
9118	13877,8933,9373,10855,8019
9119	16300,6492,18025,14467,11
9120	16286,16446,7525,16686,15356
9121	18099,11172,7674,8951,18312
9122	17292,7366,7526,8650,17414
9123	15643,9545,9989,7243,8023
9124	273,753,16628,17064,6565
9125	18949,15596,18685,2185,17961
9126	18113,17941,9329,16256,8900
9127	14858,16296,8608,10460,14071
9128	5679,8828,3264,8824,7469
9129	462,7640,7521,10917,7154
9130	6937,11529,12098,7674,11783
9131	8051,10340,12030,6825,17448
9132	1028,6829,18235,10813,13802
9133	12216,9176,13577,17442,8183
9134	3963,16551,6299,2961,16383
9135	10854,6728,10434,12739,14634
9136	6313,6269,10087,2314,2443
9137	14737,7012,8945,3900,18146
9138	7745,13799,9184,16761,5982
9139	5846,3303,6482,14689,5159
9140	6391,10158,10956,8128,17991
9141	11696,9108,6936,11777,15313
9142	2189,16096,9684,4369,9741
9143	3503,3971,5501,6120,8510
9144	6479,16561,17201,12424,9784
9145	7600,6496,13178,5555,8173
9146	13152,11883,13218,11419,14211
9147	5935,14787,3040,8247,17577
9148	2190,7301,1926,8718,9168
9149	6416,12344,14741,6686,14497
9150	6316,9671,8452,9783,11460
9151	13776,58,12502,11988,6783
9152	8551,13669,11398,4420,10073
9153	9251,9639,12633,10701,14804
9154	11993,10625,17836,11445,12074
9155	10862,13353,17181,3095,16800
9156	11017,12498,12660,12686,8000
9157	7158,8738,10430,14866,18776
9158	13962,20,16731,6565,1106
9159	9576,18344,17926,7070,11475
9160	12595,10312,162,16492,15579
9161	8385,17176,1244,6535,17230
9162	6481,6305,8955,8375,7718
9163	6894,15243,1337,10244,10507
9164	11302,13013,10452,17736,10767
9165	7847,7363,10764,18628,7429
9166	9741,12614,2189,6906,16096
9167	18661,18049,10941,12157,9761
9168	15311,2190,9148,3834,7301
9169	16728,3181,13207,7696,15387
9170	9412,6307,8765,6833,13063
9171	5151,18948,381,17358,9532
9172	14926,11036,9173,3604,18632
9173	10680,6214,2437,13889,16246
9174	6349,7973,10649,18377,5150
9175	6990,14947,16594,13919,8119
9176	9133,12216,8183,14010,13577
9177	11066,7742,17881,8030,12004
9178	9669,18058,7903,18302,9694
9179	15082,16280,17906,10964,18125
9180	10776,8803,18310,7947,17353
9181	201,3957,15688,3056,13820
9182	15111,8448,18687,7472,12538
9183	12737,12668,11391,9920,10921
9184	16761,15878,9643,9138,5982
9185	17839,8588,18188,11750,5117
9186	8881,18394,7032,8534,18325
9187	4249,1704,134,7348,752
9188	15438,16646,6814,6573,9062
9189	10221,9251,13987,6763,11904
9190	9406,14465,7081,13792,18002
9191	16930,9822,3385,13812,17875
9192	7240,8273,6778,6126,8224
9193	2760,15856,11626,6721,8097
9194	8060,9621,14239,16983,6857
9195	7922,8817,17220,18225,6581
9196	12813,13086,14222,14225,17468
9197	8426,15611,17191,13392,16603
9198	16459,13753,17310,8387,14350
9199	12532,6755,9231,13303,6782
9200	17978,14472,7105,12163,9589
9201	15410,497,3721,902,15551
9202	13925,7248,5978,9442,5975
9203	6272,3165,4013,1363,3167
9204	11898,16905,11541,16066,18609
9205	14550,16566,8401,11512,13971
9206	7051,18756,6599,8523,2255
9207	4070,6697,15848,10275,13424
9208	3944,4441,14468,17990,4478
9209	14239,12865,10720,15001,452
9210	9120,7525,8626,9603,16604
9211	20,9716,4237,9979,18614
9212	10643,7055,18752,15071,18641
9213	6556,11960,10632,16784,17086
9214	7368,18120,8167,16250,16847
9215	18975,11205,8969,9623,11981
9216	7638,6367,8273,3516,3338
9217	6946,10320,6219,16797,11728
9218	9917,4739,13193,8774,13874
9219	6569,9713,9773,18043,8496
9220	9657,18532,13221,17336,819
9221	18354,9786,9051,7714,10155
9222	8810,7480,10433,8959,10600
9223	18596,12548,6125,18776,14759
9224	10396,6315,12812,7309,11270
9225	5692,11867,16220,5195,4078
9226	14074,15276,6701,10227,11296
9227	11634,11557,11744,11932,11072
9228	18566,2488,7146,10622,16925
9229	15994,18942,7575,9020,16095
9230	11779,9654,6105,13397,10841
9231	18318,6809,4272,15666,18349
9232	11795,17265,13014,10488,13381
9233	6247,1119,4123,2925,3724
9234	1244,2029,13920,13726,7892
9235	9091,11171,18492,10560,7342
9236	11199,14178,16124,6286,5770
9237	6874,16467,15645,18034,16816
9238	12408,6685,10992,14532,18214
9239	8668,15289,15097,5482,17188
9240	14616,9632,6637,10110,11435
9241	9890,8053,15475,11654,5761
9242	7874,261,14590,17873,15216
9243	12882,1403,12876,18360,7020
9244	18473,6361,7178,11595,11572
9245	9465,3673,14922,3516,1982
9246	17018,8915,14565,7214,16066
9247	7556,7578,8629,11346,9033
9248	18034,8566,16894,6774,15645
9249	15088,18777,16710,2443,11990
9250	7257,9652,8454,14637,11862
9251	10701,9639,9153,14804,13987
9252	62,1880,4900,17036,8424
9253	11463,15830,7484,14534,8737
9254	4270,10396,15964,9224,3921
9255	12477,16506,8822,6648,17143
9256	16476,3200,18964,15678,12073
9257	8750,17144,12693,10069,14473
9258	6260,9353,10116,10550,3065
9259	10897,15371,15286,13628,17985
9260	10723,17175,12226,11662,12009
9261	7536,8037,6214,16246,10088
9262	10822,18024,6514,7787,414
9263	5379,580,2902,16217,8195
9264	14853,9414,5955,7217,18199
9265	12240,12371,9825,12452,15832
9266	16322,11623,15393,6493,6281
9267	7781,16568,7903,7130,7438
9268	11743,13940,11331,7583,7325
9269	6069,17147,17109,15452,7383
9270	16652,7159,14728,5512,4878
9271	6854,597,15873,16696,12282
9272	11717,16857,11494,8744,10453
9273	18030,7913,18355,8565,12212
9274	6380,5573,16383,15010,3963
9275	12278,8047,12117,15214,6657
9276	9582,7661,1472,18727,12627
9277	16890,13412,8784,15920,14051
9278	15799,2132,12760,1756,421
9279	11319,1258,11911,1435,6628
9280	9387,8564,14116,7375,11659
9281	10849,11764,17853,8274,14990
9282	9100,12187,14158,17417,16823
9283	8435,11600,17355,10394,6975
9284	7483,4249,6254,5056,1704
9285	7425,8377,18707,3643,5885
9286	11324,11838,8195,9357,9829
9287	13834,13841,9988,8598,6031
9288	12673,4654,3888,11145,12916
9289	7299,8772,6319,10677,7526
9290	13560,7646,17832,16615,6598
9291	6298,14009,709,2400,2043
9292	18548,5823,16447,17961,8107
9293	6517,11325,5137,11120,6388
9294	7976,9560,7375,9407,8936
9295	6632,5916,12839,7839,10447
9296	6858,5789,7780,18481,7930
9297	7820,9760,11619,7674,8179
9298	13072,12909,13949,14796,13761
9299	11569,15484,17985,11360,16738
9300	18003,7333,14856,10435,12766
9301	17128,15462,9675,14050,3669
9302	8080,6223,10939,13364,8367
9303	3304,16380,6370,15723,13689
9304	8215,8289,11464,8347,5804
9305	8096,9088,15746,10120,18355
9306	15305,8277,6589,6326,6215
9307	6964,6258,7147,16621,6493
9308	18600,14599,13700,12655,13250
9309	9643,5982,9446,7458,17101
9310	1888,3406,7665,2604,11155
9311	8390,7636,11240,8684,18665
9312	17155,18657,8036,16640,16588
9313	16801,13115,17991,9837,8699
9314	17395,10241,12827,4664,12924
9315	8732,7537,7578,14913,6325
9316	10642,5916,11117,16838,12224
9317	7827,6221,16324,16750,16337
9318	10327,8148,18289,18769,15349
9319	559,1808,7444,2560,553
9320	11730,5483,4786,18178,6562
9321	11397,16362,13802,16872,18056
9322	17956,14416,13525,6688,6891
9323	9472,10202,6335,11959,7706
9324	10056,16929,14446,7452,7140
9325	10341,2185,15817,7453,10392
9326	16903,9643,8696,14092,18614
9327	6377,11087,3878,8635,7341
9328	8184,9114,7664,9364,8644
9329	9066,13020,724,17201,9695
9330	1389,2852,8294,17326,8233
9331	13879,12143,2071,11209,15792
9332	7090,12938,18230,8732,16980
9333	10821,10964,10097,10675,526
9334	7955,7526,10944,17849,11585
9335	10791,8914,13151,3262,10903
9336	8034,16659,14950,15012,6547
9337	9056,7049,16297,7592,10170
9338	10120,18420,13187,15746,7207
9339	12642,9943,9815,13865,8536
9340	8993,12919,17562,13798,11584
9341	18722,11824,76,14902,16689
9342	18018,7280,11961,3259,3106
9343	14997,7852,16366,16898,18863
9344	11044,13202,11797,1263,2730
9345	8297,18159,13403,4937,5753
9346	7890,5819,18760,6330,14912
9347	3893,835,17257,1578,6355
9348	12466,10089,9688,8055,8557
9349	5847,7108,9427,7049,16479
9350	5827,1334,8297,16763,17898
9351	7916,9088,15746,7873,12639
9352	8765,9412,11297,6307,12075
9353	18244,6260,11619,880,3065
9354	13242,2072,17013,12608,18760
9355	438,16607,6723,10666,10162
9356	5164,7569,15801,14353,10755
9357	9829,7759,6866,6329,5973
9358	11475,8159,9321,10855,9159
9359	18854,6265,14109,12846,6637
9360	9452,17150,11410,5299,13015
9361	8205,5997,10303,3598,12281
9362	17993,8305,15449,14876,14808
9363	7143,11428,10250,10010,8747
9364	8184,9328,9114,7664,8644
9365	14074,12085,2767,15593,15276
9366	9442,5803,7248,9202,13925
9367	13419,8313,17301,9445,16059
9368	9555,9004,8123,476,16773
9369	6159,15823,8354,8593,10152
9370	7256,18197,6703,11451,14679
9371	12137,7119,15053,5918,6441
9372	11945,2810,3904,10845,7802
9373	8933,16258,16483,15069,2593
9374	7530,15647,7054,6133,8371
9375	9869,8413,16426,18896,7227
9376	18577,12380,4472,13150,3963
9377	778,11943,13652,1842,2206
9378	14352,13495,3258,14330,2275
9379	10921,12668,6961,6390,7549
9380	9453,6882,6317,18594,7038
9381	16489,14051,16442,6513,12003
9382	9106,6179,377,190,3552
9383	3029,15014,4383,6058,7449
9384	1286,9738,8798,9827,18003
9385	7837,1564,18381,3916,11504
9386	8874,10326,9111,11431,14881
9387	9280,11659,13523,8564,7824
9388	18292,6775,16604,7596,16714
9389	7881,18499,9391,7192,16262
9390	7915,14348,15350,10211,12480
9391	18288,8839,10227,12287,16262
9392	10527,18194,12526,6534,17944
9393	10236,8340,10973,18203,11395
9394	13803,5180,6672,4936,16132
9395	6499,15267,8325,6404,11782
9396	18896,14683,14025,6012,6503
9397	6888,12953,16676,8282,8753
9398	11814,18008,10513,14955,10357
9399	15496,10350,15654,17516,11534
9400	11694,18553,18257,18254,9742
9401	12988,9982,10168,18055,1893
9402	5432,2587,17627,3525,5411
9403	9698,16654,7487,13048,6387
9404	18367,18131,6958,13056,6712
9405	5662,13684,14783,17510,15323
9406	9190,13792,7081,4897,18002
9407	7375,18839,7629,12451,8564
9408	17454,7796,16467,6381,8651
9409	8569,7743,15617,10272,5627
9410	7932,13818,8517,7009,13604
9411	10150,8660,2269,15480,8216
9412	8765,9352,9170,6307,12075
9413	10179,16743,6060,10634,18284
9414	16290,18199,6269,9136,10087
9415	10320,16797,12923,6946,16504
9416	10131,9996,2041,7966,8582
9417	16692,16531,8695,18901,18152
9418	8182,11572,6411,4731,3298
9419	12788,3812,7392,17636,10331
9420	6803,6428,6729,17942,8052
9421	10764,18628,13416,16301,7363
9422	6251,5476,18171,17644,12435
9423	10274,10519,17124,10382,16948
9424	14278,9762,16673,12579,18000
9425	9072,17908,18517,17111,7479
9426	17861,16512,5799,17939,14534
9427	7049,14892,6937,14440,8717
9428	14762,7541,10570,12832,4352
9429	12714,12231,13846,8901,7060
9430	15082,4085,5335,560,14314
9431	183,14963,17094,13847,18108
9432	8152,11621,15321,2911,7348
9433	16665,8656,8029,10832,10389
9434	13665,8321,5150,16074,16192
9435	18146,16411,8217,11947,18088
9436	8819,18442,14268,18324,5897
9437	12790,8410,13392,9857,16272
9438	7659,11275,18093,11574,6112
9439	6968,11061,12004,660,17881
9440	13484,11746,14696,15433,6945
9441	1364,7821,8688,1422,8341
9442	7224,7248,10584,9366,5803
9443	11462,18113,2569,7935,11882
9444	7049,16297,9056,9337,10170
9445	16585,11339,11067,4993,9367
9446	16613,7458,9309,9643,6108
9447	7488,10685,16213,13029,10347
9448	10555,14026,15495,17667,15261
9449	7630,14969,12426,18493,8497
9450	10314,16808,17856,2646,11872
9451	11261,14179,14692,10717,11821
9452	9360,17150,11410,13015,6291
9453	16318,9380,15602,6882,11786
9454	8950,6197,7295,13039,11996
9455	18869,6611,18611,14063,13307
9456	10527,6856,14849,13988,15333
9457	8650,7394,9533,17414,6831
9458	18852,9678,7896,5927,18237
9459	18255,17901,7675,10676,7161
9460	16571,13987,18900,13310,17411
9461	2668,9564,18476,10629,4606
9462	1157,16249,4350,9805,8332
9463	8945,13317,6785,9066,6723
9464	10692,15517,1145,12405,18295
9465	9245,14922,3516,16786,11764
9466	8836,6895,9837,18326,10931
9467	10996,18051,15461,8481,10826
9468	11818,966,15480,18891,14412
9469	7802,16319,2888,10969,11738
9470	2465,6222,6624,6450,8578
9471	16828,9438,5835,8656,18093
9472	9323,10202,6335,6905,11959
9473	8381,6393,12719,8907,6048
9474	6699,7295,8552,16456,18325
9475	14723,7871,11192,7765,6181
9476	18392,18294,2510,9796,10997
9477	10599,7436,11215,10471,10541
9478	3065,11551,11214,9493,7933
9479	10654,13620,12919,14598,493
9480	7668,7268,7985,18373,17801
9481	7046,13332,10005,8679,1524
9482	9784,8606,18567,11923,7578
9483	17942,6729,7936,16578,18111
9484	18320,6344,9065,7115,17881
9485	15703,15595,12470,5121,3520
9486	7548,18720,8835,11478,12769
9487	7892,7977,2869,7383,6339
9488	18964,7070,11024,7469,8360
9489	5278,4068,16724,14516,801
9490	1561,4916,1246,1276,17621
9491	811,8730,6304,18168,11288
9492	7570,7735,17204,9840,8358
9493	16417,11007,6782,16643,6161
9494	8071,16522,7833,13352,8620
9495	7122,5849,10243,10395,9602
9496	10057,10153,6657,7448,6532
9497	6803,9420,8052,7936,6729
9498	14283,8842,18715,16487,9965
9499	9800,5956,10793,12807,8809
9500	8659,8935,15281,7334,16584
9501	9694,18302,7903,9669,9178
9502	4598,12061,1003,18933,6732
9503	15662,6140,15753,17314,16498
9504	4503,3221,2938,3172,4502
9505	7429,15499,16301,17877,7644
9506	6623,11643,6439,9162,13363
9507	12954,14871,11663,18569,4680
9508	6931,18200,9766,13240,6073
9509	11763,1612,17867,8409,7458
9510	11685,16686,6825,18964,7150
9511	7920,13603,8981,10462,14737
9512	15092,16636,12297,6221,11096
9513	10624,11618,7678,17156,10057
9514	6650,15431,8981,7920,12008
9515	9807,15016,13191,6209,18058
9516	11262,4437,12248,6065,10348
9517	16658,376,8734,8162,11482
9518	6648,16770,8369,7552,4472
9519	10982,12944,14562,12127,10128
9520	15806,2416,14309,16140,14167
9521	16364,7888,129,1749,8338
9522	6765,16439,9994,10796,8952
9523	5954,12118,17284,10208,17005
9524	10316,14874,18165,7025,6850
9525	7365,18985,15771,7129,14430
9526	18614,8987,6193,12495,9145
9527	6751,10222,11859,9532,10203
9528	97,6275,9977,10104,9707
9529	2556,12742,8518,7606,14382
9530	18178,8260,15870,16818,9510
9531	2983,17490,13625,2207,1188
9532	14794,11666,10222,11859,17358
9533	8650,7233,17414,10299,18264
9534	15380,16818,7501,7150,8682
9535	17915,6525,9819,16918,8429
9536	10764,7847,18669,18687,12362
9537	12768,7026,8119,15526,15750
9538	10257,11987,18098,17153,11372
9539	18355,10120,9088,15746,6495
9540	77,7851,14731,3486,10044
9541	10963,9100,17263,17153,10257
9542	5793,8582,8831,10592,14350
9543	18679,340,11467,15457,487
9544	16561,5870,6836,6885,8939
9545	15643,9989,7243,9069,8023
9546	16476,6291,9373,11057,17338
9547	9842,5275,15369,17848,5251
9548	7221,13739,14426,18958,14798
9549	5764,10175,17625,9194,11636
9550	2208,1482,5215,10401,4087
9551	6753,6023,16373,12292,10800
9552	14716,16904,18424,10735,11356
9553	15416,14904,11839,15227,471
9554	14082,12100,17298,16405,1193
9555	17826,9004,9368,7533,10605
9556	1610,466,1015,8585,1183
9557	17264,18891,8216,12831,11411
9558	12194,12424,17928,8126,6971
9559	2453,1541,1972,10365,1043
9560	7976,9294,7824,9407,18839
9561	8448,8419,12538,18177,10562
9562	6955,9713,9773,6743,10056
9563	14022,13084,14879,6666,15179
9564	2668,9461,18476,9843,10431
9565	10604,7326,15456,18748,6635
9566	16946,5838,18266,6876,6017
9567	15264,6880,9578,6093,10841
9568	8753,8929,6888,9397,10711
9569	1269,14291,8981,4951,17710
9570	12496,14973,8106,7573,12348
9571	8625,15440,9752,15237,9149
9572	7122,6341,10231,7660,9602
9573	5750,453,7597,5150,8938
9574	7615,2555,3427,10552,18182
9575	15197,16287,9609,14647,17438
9576	9159,18344,7070,11475,17926
9577	7091,11350,11603,6586,9087
9578	6880,5793,18649,9295,9567
9579	8591,7522,8580,11536,16336
9580	18821,10906,2502,2132,1846
9581	343,129,11847,2695,9779
9582	9276,1472,18330,12627,7661
9583	18613,9442,11706,15244,12276
9584	913,11223,1339,17860,12487
9585	10679,5162,6511,13480,4168
9586	866,2734,11700,1340,1101
9587	9966,11979,2860,685,892
9588	16325,9666,10256,6833,16868
9589	15666,14472,18318,6009,7499
