35702	72226,10797,34711,54289,7759
35703	2812,35703,27117,47798,65690
35704	75128,30100,45961,8846,12608
35705	47682,57085,43390,16312,42747
35706	46625,9529,32634,53993,38875
35707	16682,13926,63457,67396,49503
35708	27277,57305,70183,47948,45830
35709	24616,54053,63353,65971,452
35710	52849,11972,6921,42476,3266
35711	3594,17141,43513,62783,68596
35712	27684,60773,20566,39979,46561
35713	37894,22226,74798,15592,25707
35714	38323,10247,62002,37584,49006
35715	35715,6364,11215,11222,15983
35716	61948,13029,51227,2677,49097
35717	49362,38033,34016,15317,46864
35718	25602,44165,64337,27566,59052
35719	23383,75448,67594,33925,38525
35720	61525,40106,16632,50376,46399
35721	19635,39884,33821,34338,1707
35722	47639,72561,4628,28831,61704
35723	23504,48189,48087,70895,54673
35724	20060,71405,31809,66103,129
35725	69371,35881,61983,57098,57263
35726	13153,31497,36900,53432,18345
35727	1361,56478,55218,73811,11809
35728	32684,6856,74221,47659,64683
35729	66769,33315,74982,55211,28223
35730	18660,8907,46688,34683,16308
35731	23910,74153,30054,50978,45909
35732	17658,63975,28325,33572,51334
35733	58460,68453,68514,7492,49082
35734	668,16437,42077,14761,26392
35735	30150,13281,8390,70166,54192
35736	24171,19587,68444,53646,23701
35737	70456,38820,10788,35337,3288
35738	47654,27611,38111,37871,48596
35739	51839,9607,24515,11616,52040
35740	27245,23918,40764,41590,24890
35741	5687,59906,7455,23561,55658
35742	22513,19585,14589,70044,53718
35743	7836,36477,7494,30789,62749
35744	56595,2008,53833,42206,56499
35745	52234,74480,42988,10181,8119
35746	28938,35387,8433,38794,62427
35747	58325,65632,3949,63206,56662
35748	43938,43603,75801,57372,3920
35749	56926,29653,44090,38841,11126
35750	23689,57044,19068,47466,57246
35751	69632,37027,20207,72051,14783
35752	10264,63028,30758,11082,58771
35753	56378,57269,60913,10253,4046
35754	51219,56073,41061,67226,25271
35755	20052,54578,53750,72096,24949
35756	50246,10254,17387,61750,23103
35757	67823,73642,37610,20902,55664
35758	11976,9447,32230,21844,6093
35759	51665,44809,36638,64642,64880
35760	26559,337,74572,36877,31290
35761	13701,35761,46474,32663,14799
35762	14297,66092,18083,7682,35957
35763	65730,19798,13949,70665,57004
35764	52651,43857,38261,42613,36862
35765	33528,58208,53310,34079,61407
35766	15347,19442,33632,21238,47127
35767	19769,70447,67710,63309,49459
35768	19670,31043,34990,936,39218
35769	42488,47848,47064,36768,67426
35770	17515,71295,72909,5432,50009
35771	49666,26142,42542,39750,66106
35772	47677,50849,27971,23007,47987
35773	9229,40639,60023,7582,70191
35774	35205,51069,9508,8848,14834
35775	56685,37673,51607,13228,51202
35776	36525,43602,35359,16803,25500
35777	15674,59192,9487,73112,18791
35778	4270,53318,55872,64827,40946
35779	37468,66861,75418,60013,69993
35780	67951,22292,61045,73443,11913
35781	50832,11571,29409,28329,50430
35782	2398,17387,3842,73006,2588
35783	52317,58556,61130,25329,34689
35784	33421,39324,62549,16508,19607
35785	55411,6277,64856,24937,39916
35786	49160,40501,43335,4639,16337
35787	29706,28137,43703,59423,33914
35788	62994,11037,33914,40361,22468
35789	4338,25009,34327,26555,16053
35790	28679,23022,47804,13070,45859
35791	4837,7550,51747,681,43233
35792	15276,5600,54658,20336,50041
35793	25452,62582,21134,3381,41771
35794	446,13958,57135,8836,29244
35795	52141,56802,7091,75281,40614
35796	54916,3970,50949,9180,52921
35797	58752,39117,59851,38659,19024
35798	55103,8070,73579,4475,14226
35799	15795,75087,8068,4324,17715
35800	4061,60822,16022,39675,32062
35801	57536,35733,6778,25223,49082
35802	59964,30688,43996,16204,4747
35803	791,14154,18533,26042,42891
35804	21508,49444,30514,14262,61852
35805	68011,30878,53235,67454,36250
35806	35806,16568,19671,29477,4701
35807	40824,11475,75720,578,7847
35808	38735,12498,23746,61594,24338
35809	58705,10775,3042,1434,45489
35810	32952,46807,36376,5551,66178
35811	42303,53661,59990,67121,6020
35812	57016,47331,22966,8526,2345
35813	57259,34548,2851,75519,69722
35814	15669,75237,3631,31408,61666
35815	24184,30495,31298,16258,18712
35816	63528,2978,2999,17939,40759
35817	41321,21745,31112,68634,24968
35818	30733,20662,4403,74507,68413
35819	3988,58153,33362,18939,60820
35820	66247,58865,44535,54024,31664
35821	18293,58619,49902,27336,24997
35822	12256,23601,23988,15041,26544
35823	37551,208,19223,60325,48993
35824	64140,11687,28193,23659,63198
35825	14246,50130,8344,2211,30033
35826	2101,10820,13012,24563,58804
35827	47278,67985,3716,30548,10114
35828	10672,22335,37120,31153,24097
35829	25825,47929,1531,69922,7920
35830	75782,26217,183,28736,33963
35831	16564,8564,14111,40096,31888
35832	16234,55334,74806,56285,72850
35833	24797,11919,59699,48223,28538
35834	35338,65777,47662,60709,68453
35835	35561,40656,66043,9044,43360
35836	5920,13153,41828,31497,47851
35837	63694,44737,63832,2355,18816
35838	49490,69463,36788,67258,68685
35839	22083,43615,54472,16312,43390
35840	34969,2827,65665,36272,56354
35841	16166,15863,27740,41080,1408
35842	63478,63299,70925,47136,74899
35843	15514,1717,37794,34894,48649
35844	61101,55190,46299,15442,27816
35845	74543,74075,12688,16108,20543
35846	67517,54651,8688,61324,40408
35847	49268,60807,4487,32908,56304
35848	47902,55598,61633,36838,48806
35849	45117,8611,52677,40676,24311
35850	29206,4307,31485,40787,30858
35851	36532,49178,37901,18856,22043
35852	7934,20662,45448,58554,73567
35853	71971,31819,60189,52381,30848
35854	20023,35405,36947,21158,2649
35855	39311,57220,65626,64176,29802
35856	36235,32077,42585,22719,10531
35857	9694,50724,3757,72988,57946
35858	23855,38395,55809,22330,22878
35859	61067,10712,10259,34,68926
35860	20737,46953,33734,41232,18549
35861	63527,703,63835,55572,7327
35862	51563,5894,50969,50008,12086
35863	38630,71796,64819,867,41737
35864	1278,50300,40899,46589,3905
35865	64266,63600,690,13517,54305
35866	29491,28358,32257,49356,50147
35867	22005,49315,42172,48124,44406
35868	24589,63568,18134,55861,13908
35869	73356,74258,26277,36582,68679
35870	44919,23460,1794,48737,66069
35871	44699,8394,59603,58479,25143
35872	65576,32636,62226,53123,61108
35873	73113,65597,44637,73056,27486
35874	37765,28239,44690,25865,15816
35875	38402,23140,53644,52085,71853
35876	35876,39843,406,61469,9427
35877	27568,46149,32280,38324,11120
35878	35878,11362,18474,50528,23789
35879	66881,18163,11201,27426,28020
35880	18158,4410,38353,41305,32111
35881	69371,57098,21751,37930,31665
35882	45466,15126,51577,20658,2116
35883	48517,47297,15255,4681,49687
35884	24055,22702,40545,2262,19911
35885	15313,40618,64152,2676,703
35886	2736,71455,27103,47121,61856
35887	75904,18776,71186,52042,9988
35888	66486,27307,33975,16673,6262
35889	12708,67562,75697,44074,49303
35890	10523,9352,55860,28677,28138
35891	13417,9821,26691,31873,39030
35892	48533,45296,37325,18748,28896
35893	18306,74386,75114,54015,75899
35894	65046,67109,8754,11964,53799
35895	14504,7551,38773,14831,44827
35896	34760,31054,72412,9822,66354
35897	14104,22140,2977,60739,29132
35898	8882,38662,37921,59045,10541
35899	27445,28450,20894,11753,12682
35900	40230,21294,9119,25993,15808
35901	41540,65770,47271,33621,20840
35902	10634,25521,38511,72903,11650
35903	37498,40454,44096,24225,30319
35904	19810,52551,11706,52213,26797
35905	37561,43420,39535,69808,3060
35906	55250,1715,59499,35425,42644
35907	65135,24892,40660,15959,30478
35908	21944,28137,38116,4591,20913
35909	27274,11689,48761,17942,60019
35910	36514,14975,51163,33387,69994
35911	52161,71994,43459,8718,53574
35912	5947,66367,46164,21032,2128
35913	35843,68222,42007,61042,22700
35914	20415,58078,6581,20997,26337
35915	68482,51434,63987,9463,10225
35916	10858,67644,37753,23667,1675
35917	28304,45819,20662,74134,41841
35918	34331,54451,50854,5390,8207
35919	12837,42871,76,38884,7180
35920	49129,49261,44454,38836,72998
35921	25839,67288,52714,68691,71988
35922	70945,32350,73389,66274,22263
35923	34540,55764,46526,66599,4629
35924	26633,68401,56151,41730,11034
35925	13516,36253,32622,19928,21737
35926	68514,4856,7492,61319,44736
35927	1143,43392,71431,6245,64567
35928	71421,10653,18616,45964,40968
35929	55868,15201,41381,69540,29422
35930	40825,38924,4822,16736,25231
35931	66627,25535,25933,63414,5257
35932	116,24660,15375,43755,10809
35933	13673,41705,21724,34658,28320
35934	57980,74152,12705,2927,2853
35935	67427,72325,70556,28182,1903
35936	16197,16008,61903,67156,71180
35937	26413,72108,25602,68998,57665
35938	61757,63690,53454,735,1218
35939	54868,45094,12891,18480,47717
35940	15731,46873,63470,55691,13842
35941	8688,53131,43689,2258,11030
35942	12977,70965,41515,19890,12582
35943	68113,66470,60139,24832,50960
35944	45330,49305,58760,66346,18776
35945	50400,55161,68415,25911,34497
35946	17220,71092,20590,48260,29600
35947	2755,5384,12629,12714,6247
35948	42463,69386,71360,51167,35452
35949	28794,14828,25425,69227,3958
35950	61332,65510,73008,24377,57558
35951	42841,6781,18938,41583,39387
35952	33689,9708,10462,71082,33616
35953	32276,16332,31584,20579,51950
35954	61928,40050,32763,13502,74644
35955	16181,55006,31001,52302,16971
35956	33676,8809,12609,56468,43567
35957	22441,20133,31068,74287,14423
35958	36088,41073,21194,13839,41362
35959	41508,65806,22040,27386,867
35960	60858,2783,61307,176,14571
35961	48252,46763,9555,12837,64134
35962	17029,54157,22878,10655,64392
35963	19394,52663,65495,34520,69885
35964	38588,9478,48241,12336,55954
35965	38099,40459,75909,49095,28181
35966	39943,4924,48475,40133,14207
35967	70554,2298,60169,37102,71662
35968	45859,27384,21,1423,57548
35969	47423,321,18654,40037,12867
35970	55210,12714,6247,54549,23480
35971	17929,30370,22924,44926,40885
35972	41123,33308,70012,34918,72470
35973	66772,56494,39191,28123,38164
35974	42089,7703,31167,40894,42477
35975	19207,37343,17139,37076,33075
35976	66809,66119,59656,7829,24716
35977	249,24760,51347,54315,49959
35978	20521,74250,40438,56966,9964
35979	3707,20974,10351,1675,69333
35980	18549,29423,50666,34084,41232
35981	27063,2838,39020,53896,23557
35982	38733,62463,64967,20642,30970
35983	51068,16298,52154,73334,52695
35984	18617,26632,29734,45964,15212
35985	13844,408,73475,28249,28697
35986	18239,70741,51120,25386,39472
35987	47653,20215,22431,63832,23115
35988	71769,60414,63025,57203,30103
35989	15553,65915,24695,67520,21639
35990	43441,11694,72060,60717,62496
35991	41087,70260,36834,17733,10798
35992	16785,26711,21682,74937,68990
35993	2156,63726,20248,35487,14669
35994	31298,23644,30495,35815,24184
35995	52839,66477,41738,20084,47878
35996	64165,2274,64552,37642,34421
35997	43153,21811,14109,28945,39734
35998	73159,6084,30660,65877,69372
35999	44952,19014,66110,38700,29329
36000	38616,1242,2469,36714,28358
36001	47423,35969,6704,41520,321
36002	15706,24039,30319,40454,37498
36003	28357,51085,46570,40899,33983
36004	22266,15380,67862,47001,1708
36005	13586,62039,33736,67745,37039
36006	28596,14619,21344,780,23248
36007	1381,59081,59026,10114,10528
36008	32441,73796,31930,65776,29467
36009	73419,54988,18731,33174,59579
36010	26084,33900,39708,23211,64459
36011	21992,56577,69131,13569,50440
36012	38621,49432,62580,11952,63521
36013	23054,3052,7138,8372,55989
36014	9687,54835,55294,1820,45833
36015	48297,21855,52971,45811,802
36016	33123,20282,31493,15244,74259
36017	70579,13680,68652,57212,56850
36018	30079,13150,57930,7948,32441
36019	25354,57495,74514,70422,4321
36020	33390,13086,23546,32347,32940
36021	38400,16686,8568,54171,75281
36022	3595,17429,55993,15456,27226
36023	1922,57673,72217,12,60590
36024	41256,33760,14489,24321,67533
36025	20325,27344,6084,18123,21413
36026	61678,73305,61560,42943,65385
36027	7612,33417,16058,57088,34964
36028	24844,8605,24723,5872,44471
36029	36029,68970,23395,50228,74550
36030	41180,29594,16246,67656,65333
36031	61646,3853,3166,42442,58969
36032	64559,6626,27085,32820,8849
36033	12001,58944,66630,3734,63414
36034	12874,57650,12458,9559,11695
36035	21044,8840,55746,45438,26812
36036	53671,50969,50584,50008,2658
36037	72987,16343,11610,20467,35152
36038	6495,22755,2898,17352,27655
36039	51722,40706,64936,75385,58645
36040	54580,67614,70906,26256,38663
36041	39614,35233,56078,38609,7750
36042	57197,61493,46427,28553,50031
36043	66682,25102,58550,9359,62888
36044	20422,34078,73284,17713,67570
36045	7424,57293,22093,15272,2866
36046	32810,26170,14269,23984,41769
36047	33852,15883,1876,39763,38625
36048	5101,37826,60791,16737,34578
36049	29705,70682,33289,56370,62333
36050	74709,12693,555,25958,74983
36051	15622,66940,28253,21838,34800
36052	30382,44212,42559,34273,8652
36053	49226,59851,37431,19024,65206
36054	28016,61525,23437,5503,6044
36055	26994,21338,29252,6515,47952
36056	9724,47673,64341,551,8932
36057	38727,17305,57110,41026,10028
36058	62490,73499,53474,67816,28890
36059	6390,70780,35276,17827,39460
36060	60468,66440,58663,74660,18708
36061	49611,27622,66293,14653,17473
36062	12029,30800,25762,48924,43864
36063	35582,61791,43307,56025,67829
36064	72748,51334,63975,71687,33572
36065	36425,32584,12056,21402,52620
36066	50666,51601,32282,26724,3399
36067	54372,19161,51637,42031,55780
36068	4102,56083,13629,59487,10949
36069	73931,37629,15435,11211,5710
36070	69951,66254,21618,70337,18555
36071	4481,62392,54039,42505,7899
36072	32283,4697,70023,21428,65551
36073	16487,22081,62317,45492,59931
36074	14719,3636,56370,9319,52121
36075	51094,40346,69820,30124,50885
36076	35425,54087,3224,61692,66806
36077	26086,45641,39357,7823,54964
36078	32222,28784,43039,40463,71190
36079	41230,20357,19880,63329,7871
36080	49429,72633,6066,32307,75505
36081	44819,11393,17263,42734,30064
36082	72160,36919,7845,12020,34920
36083	30901,68204,10562,14392,30765
36084	44871,57015,36839,74941,31818
36085	42829,46628,51258,18082,74704
36086	21121,11255,57433,42614,3288
36087	56937,30802,25984,66937,13369
36088	35958,21194,67112,13839,55621
36089	47733,21378,37382,67077,49793
36090	16238,74432,21685,31850,48072
36091	33318,15429,55033,23894,28214
36092	51477,56136,60616,56744,47900
36093	71847,23029,29870,25335,401
36094	59057,39072,3433,16771,2285
36095	51986,711,70987,53099,38981
36096	48968,55966,44856,33242,73281
36097	59139,67906,28546,73880,74301
36098	9598,27729,64385,12302,24912
36099	42525,33697,10573,54853,72148
36100	38376,30366,57067,44213,44541
36101	13739,21825,73796,38234,7948
36102	36102,54002,50606,40831,1529
36103	38950,17228,46309,32575,12144
36104	52511,57191,14796,71293,36351
36105	14027,17224,47928,17567,22861
36106	61060,35523,50877,1335,6107
36107	4798,23529,70112,19513,18037
36108	67934,33968,11881,24809,62410
36109	10515,25131,34937,34763,73116
36110	816,46391,28633,2088,50181
36111	68159,29470,16705,58749,2609
36112	58830,66589,62445,19767,73141
36113	67137,53363,20801,1144,67405
36114	60226,67210,54972,10820,23547
36115	10672,13040,3157,45515,49687
36116	56934,69639,64139,73007,26732
36117	37920,40392,21925,24480,35702
36118	40011,4230,55851,39991,7043
36119	23999,23218,22081,13343,49450
36120	66007,54241,5064,55382,73715
36121	21787,55950,42217,48756,71554
36122	7238,17898,69861,68970,36029
36123	45973,13641,53492,15982,30916
36124	29927,3072,22989,49782,37398
36125	21594,35690,7343,42231,48924
36126	56428,33843,9502,53197,26050
36127	60923,44003,12789,63441,6993
36128	72301,45833,22521,29440,11547
36129	10178,67827,48260,8506,71718
36130	58617,24730,60566,25001,20426
36131	71966,18048,54040,32993,19071
36132	2372,10405,33027,19271,37369
36133	39110,48630,6870,37785,34104
36134	23886,1869,45115,15730,71323
36135	2091,61898,74410,72098,69910
36136	73781,3548,62549,68871,4993
36137	63188,12480,68584,50008,41599
36138	33963,58379,66311,65137,70532
36139	14322,16024,73097,62333,22982
36140	65064,48979,43726,10824,41879
36141	33739,496,5829,3711,7609
36142	62667,1094,64495,39330,29755
36143	74274,70174,49594,75534,8976
36144	53316,861,33996,46127,10536
36145	2477,73231,2378,13991,49043
36146	61450,59804,18083,20001,70953
36147	23406,32030,45992,55222,32700
36148	20760,51866,7534,5133,12984
36149	13561,52139,75775,17443,32664
36150	70257,20772,20605,23025,58332
36151	43456,15665,14996,57400,67114
36152	15454,72368,16124,38809,64932
36153	41499,36744,15685,31783,51875
36154	34280,38576,40580,71670,3533
36155	35077,60991,25298,54417,58699
36156	7097,26516,7105,34528,15363
36157	22440,47791,16755,29378,67958
36158	33839,14981,12116,63340,54014
36159	16751,2571,26212,1526,30353
36160	49050,35532,27517,6140,64501
36161	19162,5879,14681,15110,19730
36162	62914,50227,11922,33999,2144
36163	16047,19743,64540,92,22369
36164	40958,14687,70854,58893,14010
36165	13686,46825,2399,27293,44433
36166	39632,3641,16968,61903,31033
36167	20246,16071,23618,16081,18796
36168	22911,63983,2895,71248,9213
36169	23878,53656,27000,71728,33064
36170	31259,21653,6556,36581,12074
36171	65088,54631,73492,5447,31770
36172	27082,56143,50652,17905,72746
36173	73600,15944,52738,13678,64209
36174	2671,52699,24299,28189,67949
36175	51721,920,27385,71920,60204
36176	4437,31894,21363,44058,700
36177	53214,7100,57939,42953,16334
36178	65789,35518,29468,45464,71618
36179	23969,38667,52168,9229,53793
36180	41912,16608,34418,31291,56314
36181	34990,13545,37720,41523,33413
36182	70197,2699,30514,30115,57625
36183	24788,56844,61302,20736,38116
36184	2736,16628,21159,68392,5320
36185	39309,46537,30641,50490,30446
36186	50736,18484,2950,14321,55850
36187	21870,66840,19020,1257,1062
36188	64204,16223,43089,15572,33437
36189	27256,53713,38659,53449,18706
36190	34185,7785,63856,38,7820
36191	12954,71736,19880,139,6911
36192	67896,27271,17309,36616,57387
36193	11176,42908,72440,35476,17441
36194	65101,21619,50047,74686,16648
36195	37236,26297,61926,63114,30684
36196	35831,48030,40096,1533,55757
36197	40957,66560,38383,63354,18315
36198	10511,7502,22189,299,138
